,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
136,-0.70556640625,0.46826171875,-0.68798828125,0.24169921875,-0.2265625,0.017578125,17.444037437438965,10.19085693359375,17.066275596618652,10.152099609375,-0.03875732421875,-0.3777618408203125,1052.632
137,0.00439453125,0.22216796875,0.10693359375,0.10009765625,-0.1220703125,0.1025390625,17.257808685302734,10.035385131835938,17.207831382751465,10.526915550231934,0.4915304183959961,-0.04997730255126953,1057.692
138,-0.38623046875,0.38525390625,-0.41650390625,0.34912109375,-0.0361328125,-0.0302734375,17.038387298583984,9.830679893493652,17.168234825134277,10.047969818115234,0.21728992462158203,0.12984752655029297,1071.4289999999999
139,-1.22900390625,-0.05615234375,-1.17041015625,-0.10009765625,-0.0439453125,0.05859375,17.256979942321777,9.713133811950684,17.37051296234131,10.042415618896484,0.3292818069458008,0.11353302001953125,1083.333
140,-0.52392578125,-0.56103515625,-0.63623046875,-0.59130859375,-0.0302734375,-0.1123046875,16.79520320892334,10.32369613647461,17.070613861083984,10.59854793548584,0.27485179901123047,0.27541065216064453,1086.9569999999999
141,-0.45751953125,0.25341796875,-0.35107421875,0.36572265625,0.1123046875,0.1064453125,16.76695156097412,9.704574584960938,17.08401107788086,10.041838645935059,0.3372640609741211,0.3170595169067383,1093.75
142,-1.05908203125,0.01904296875,-0.73095703125,0.28173828125,0.2626953125,0.328125,17.154417991638184,9.593124389648438,17.35470485687256,9.731947898864746,0.1388235092163086,0.200286865234375,1100.0
143,-0.20166015625,0.39111328125,-0.36279296875,0.27392578125,-0.1171875,-0.1611328125,17.44662380218506,9.765425682067871,17.48574447631836,9.842619895935059,0.0771942138671875,0.03912067413330078,1111.111
144,-0.84423828125,-0.00439453125,-0.46923828125,0.36865234375,0.373046875,0.375,16.896414756774902,9.660507202148438,17.765799522399902,10.335506439208984,0.6749992370605469,0.869384765625,1120.69
145,-0.45263671875,0.28173828125,-0.83544921875,0.19775390625,-0.083984375,-0.3828125,17.302669525146484,9.591322898864746,17.27840805053711,9.853262901306152,0.26194000244140625,-0.024261474609375,1125.0
146,-0.24267578125,-0.07275390625,-0.37158203125,-0.11669921875,-0.0439453125,-0.12890625,16.76608943939209,9.785335540771484,17.389403343200684,10.370970726013184,0.5856351852416992,0.6233139038085938,1129.032
147,-0.67236328125,0.10595703125,-0.74853515625,0.16552734375,0.0595703125,-0.076171875,17.445029258728027,9.52945613861084,17.391112327575684,9.919551849365234,0.39009571075439453,-0.05391693115234375,1136.364
148,-0.36865234375,-0.49267578125,-0.07568359375,-0.14306640625,0.349609375,0.29296875,17.180648803710938,9.671875,16.902099609375,9.70760726928711,0.035732269287109375,-0.2785491943359375,1145.833
149,0.08740234375,0.27294921875,-0.20947265625,0.00244140625,-0.2705078125,-0.296875,17.49278163909912,10.072021484375,17.177748680114746,10.22446346282959,0.15244197845458984,-0.315032958984375,1153.846
150,-1.30517578125,-0.09326171875,-0.93994140625,0.12255859375,0.2158203125,0.365234375,17.48935604095459,9.877211570739746,17.64121150970459,10.27749252319336,0.4002809524536133,0.15185546875,1160.7140000000004
151,-0.55419921875,0.35205078125,-0.38525390625,0.47119140625,0.119140625,0.1689453125,17.53780746459961,9.798766136169434,17.703207969665527,10.10892391204834,0.31015777587890625,0.16540050506591797,1166.667
152,-0.07275390625,0.01025390625,0.01611328125,0.26708984375,0.2568359375,0.0888671875,16.957236289978027,9.524283409118652,17.495906829833984,9.70815658569336,0.18387317657470703,0.538670539855957,1171.875
153,-0.39892578125,-0.64404296875,0.21142578125,-0.06298828125,0.5810546875,0.6103515625,16.96585750579834,10.05240535736084,17.57741928100586,10.19329833984375,0.14089298248291016,0.6115617752075195,1176.471
154,-1.04736328125,0.22314453125,-0.86474609375,0.19873046875,-0.0244140625,0.1826171875,16.989706993103027,9.382254600524902,17.57025146484375,9.803695678710938,0.42144107818603516,0.5805444717407227,1184.211
155,-0.48779296875,-0.25927734375,-0.76123046875,-0.63720703125,-0.3779296875,-0.2734375,16.99013900756836,9.583586692810059,17.194149017333984,10.535263061523438,0.9516763687133789,0.204010009765625,1190.476
156,-1.34814453125,0.19482421875,-1.19189453125,-0.00439453125,-0.19921875,0.15625,17.359511375427246,9.833984375,17.307936668395996,10.086288452148438,0.2523040771484375,-0.05157470703125,1195.652
157,-1.37158203125,-0.08935546875,-1.37548828125,-0.14501953125,-0.0556640625,-0.00390625,16.905028343200684,9.720267295837402,17.175528526306152,9.510482788085938,-0.20978450775146484,0.27050018310546875,1200.0
158,-0.25146484375,0.23681640625,-0.25732421875,0.16162109375,-0.0751953125,-0.005859375,17.105453491210938,10.412055015563965,17.08095932006836,10.264034271240234,-0.14802074432373047,-0.024494171142578125,1203.704
159,-1.36669921875,0.21435546875,-0.97998046875,0.08056640625,-0.1337890625,0.38671875,17.06490707397461,10.174423217773438,17.066097259521484,9.980841636657715,-0.19358158111572266,0.001190185546875,1206.897
160,-0.47802734375,-0.66455078125,-0.22021484375,-0.36474609375,0.2998046875,0.2578125,17.691024780273438,11.081787109375,17.434799194335938,10.770621299743652,-0.31116580963134766,-0.2562255859375,1209.677
161,-1.07861328125,0.10009765625,-1.21728515625,-0.03271484375,-0.1328125,-0.138671875,17.456320762634277,9.913634300231934,17.445860862731934,10.015364646911621,0.1017303466796875,-0.01045989990234375,1250.0
162,-0.43798828125,-0.35498046875,-0.88037109375,-0.59619140625,-0.2412109375,-0.4423828125,17.057974815368652,9.807333946228027,17.09564208984375,9.85036849975586,0.04303455352783203,0.037667274475097656,1290.323
163,-0.93212890625,0.16064453125,-0.32666015625,0.43212890625,0.271484375,0.60546875,17.331656455993652,9.856497764587402,18.08114528656006,10.250082969665527,0.393585205078125,0.7494888305664062,1293.103
164,-0.07568359375,0.24951171875,-0.54248046875,-0.00927734375,-0.2587890625,-0.466796875,17.786865234375,10.49700927734375,16.626888275146484,10.031340599060059,-0.4656686782836914,-1.1599769592285156,1296.296
165,-0.60107421875,0.41259765625,-0.59423828125,0.21533203125,-0.197265625,0.0068359375,17.56740951538086,9.941588401794434,17.667410850524902,9.476386070251465,-0.46520233154296875,0.10000133514404297,1300.0
166,-0.73388671875,-0.56982421875,-0.65087890625,-0.43212890625,0.1376953125,0.0830078125,17.213680267333984,10.094267845153809,17.207938194274902,10.071285247802734,-0.02298259735107422,-0.005742073059082031,1304.348
167,-1.16748046875,-0.08154296875,-1.47509765625,-0.11669921875,-0.03515625,-0.3076171875,17.094173431396484,9.96683406829834,17.29930019378662,9.802611351013184,-0.16422271728515625,0.20512676239013672,1309.524
168,-0.07080078125,0.18310546875,-0.04052734375,0.27587890625,0.0927734375,0.0302734375,17.551276206970215,10.051620483398438,17.777450561523438,10.028342247009277,-0.023278236389160156,0.22617435455322266,1315.789
169,-0.05224609375,0.12353515625,-0.27001953125,0.06494140625,-0.05859375,-0.2177734375,17.39544677734375,9.946822166442871,17.20506191253662,9.51608943939209,-0.43073272705078125,-0.1903848648071289,1323.529
170,-2.75048828125,-1.06689453125,-1.39306640625,-0.01708984375,1.0498046875,1.357421875,15.743643760681152,10.047714233398438,17.527167320251465,9.848402976989746,-0.1993112564086914,1.7835235595703125,1328.125
171,-0.46240234375,0.41650390625,-0.42333984375,0.48974609375,0.0732421875,0.0390625,17.762435913085938,9.716238975524902,17.224960327148438,10.076595306396484,0.36035633087158203,-0.5374755859375,1333.333
172,-0.41650390625,0.43212890625,-0.73779296875,0.24365234375,-0.1884765625,-0.3212890625,17.715109825134277,9.947348594665527,17.35049057006836,9.642635345458984,-0.30471324920654297,-0.36461925506591797,1339.286
173,-0.50537109375,-0.36572265625,-0.27587890625,-0.22119140625,0.14453125,0.2294921875,17.46282958984375,10.221431732177734,17.287772178649902,9.67409896850586,-0.547332763671875,-0.17505741119384766,1346.154
174,-0.64404296875,0.49658203125,-0.85595703125,0.15673828125,-0.33984375,-0.2119140625,16.97463607788086,9.747076988220215,17.09518337249756,9.091567039489746,-0.6555099487304688,0.12054729461669922,1354.1670000000001
175,-1.04052734375,0.27197265625,-0.69189453125,0.45849609375,0.1865234375,0.3486328125,17.750106811523438,10.391264915466309,17.476881980895996,9.801082611083984,-0.5901823043823242,-0.2732248306274414,1363.636
176,-1.01611328125,0.13623046875,-0.67822265625,0.22412109375,0.087890625,0.337890625,17.204733848571777,9.925277709960938,17.532790184020996,9.631465911865234,-0.2938117980957031,0.32805633544921875,1370.9679999999998
177,-0.56787109375,0.19970703125,-0.51220703125,0.29931640625,0.099609375,0.0556640625,16.96575927734375,9.81857967376709,16.94802761077881,9.545477867126465,-0.273101806640625,-0.017731666564941406,1375.0
178,-0.14501953125,-0.04931640625,-0.18505859375,-0.07568359375,-0.0263671875,-0.0400390625,17.34544277191162,10.16256332397461,16.751953125,9.881659507751465,-0.28090381622314453,-0.5934896469116211,1379.3100000000004
179,0.07958984375,0.11767578125,-0.45263671875,-0.31201171875,-0.4296875,-0.5322265625,17.36514186859131,10.210112571716309,17.119075775146484,9.812697410583496,-0.3974151611328125,-0.24606609344482422,1388.889
180,-0.65576171875,0.31884765625,-0.32763671875,0.39990234375,0.0810546875,0.328125,16.752315521240234,9.516600608825684,17.236751556396484,9.811946868896484,0.2953462600708008,0.48443603515625,1400.0
181,0.08447265625,0.04443359375,-0.21337890625,-0.06591796875,-0.1103515625,-0.2978515625,17.796005249023438,10.43978500366211,17.422171592712402,10.315070152282715,-0.12471485137939453,-0.37383365631103516,1406.25
182,-0.71630859375,0.24169921875,-0.67236328125,0.09814453125,-0.1435546875,0.0439453125,16.9091796875,9.732177734375,17.718466758728027,9.611990928649902,-0.12018680572509766,0.8092870712280273,1413.043
183,-0.74169921875,-0.68115234375,-0.64794921875,-0.30810546875,0.373046875,0.09375,17.05562973022461,10.612303733825684,17.62582015991211,10.270743370056152,-0.34156036376953125,0.5701904296875,1416.6670000000001
184,-1.13525390625,0.03662109375,-1.24560546875,0.01025390625,-0.0263671875,-0.1103515625,17.389243125915527,9.984249114990234,17.389644622802734,9.700064659118652,-0.28418445587158203,0.00040149688720703125,1428.571
185,-0.65185546875,-0.54150390625,-0.48291015625,-0.10595703125,0.435546875,0.1689453125,17.015254974365234,10.031551361083984,17.26638698577881,10.336288452148438,0.3047370910644531,0.2511320114135742,1442.308
186,-0.49560546875,-0.68310546875,-0.55126953125,-0.39013671875,0.29296875,-0.0556640625,16.927730560302734,9.963858604431152,17.36527919769287,10.018416404724121,0.05455780029296875,0.4375486373901367,1447.368
187,-0.78076171875,-0.64404296875,-0.79736328125,-0.53076171875,0.11328125,-0.0166015625,17.320186614990234,10.00943660736084,17.403281211853027,10.470839500427246,0.46140289306640625,0.08309459686279297,1451.6129999999998
188,-0.67431640625,-0.51904296875,-0.83154296875,-0.41845703125,0.1005859375,-0.1572265625,17.393561363220215,10.11563777923584,16.80056381225586,9.863143920898438,-0.25249385833740234,-0.5929975509643555,1458.3329999999999
189,-0.73681640625,0.34423828125,-0.70068359375,0.26806640625,-0.076171875,0.0361328125,17.494513511657715,9.775771141052246,17.710693359375,10.299078941345215,0.5233078002929688,0.21617984771728516,1465.517
190,-0.76123046875,-0.42138671875,-0.90380859375,-0.50244140625,-0.0810546875,-0.142578125,16.897274017333984,10.072676658630371,17.3095703125,10.27309799194336,0.20042133331298828,0.4122962951660156,1470.588
191,-1.77197265625,-0.21142578125,-1.72216796875,-0.32763671875,-0.1162109375,0.0498046875,16.966689109802246,9.6181640625,17.61166000366211,9.689192771911621,0.0710287094116211,0.6449708938598633,1477.273
192,-1.68896484375,-0.19873046875,-1.64013671875,-0.24169921875,-0.04296875,0.048828125,16.686019897460938,9.325827598571777,17.471858978271484,9.677855491638184,0.35202789306640625,0.7858390808105469,1481.481
193,-0.89111328125,-0.74072265625,-0.69287109375,-0.57177734375,0.1689453125,0.1982421875,17.359763145446777,10.474849700927734,17.11419677734375,10.454070091247559,-0.02077960968017578,-0.24556636810302734,1484.375
194,-0.43408203125,-0.22509765625,-0.51025390625,-0.43408203125,-0.208984375,-0.076171875,17.664916038513184,10.384700775146484,17.451987266540527,10.619125366210938,0.23442459106445312,-0.21292877197265625,1500.0
195,-1.31884765625,0.12255859375,-1.38818359375,-0.03564453125,-0.158203125,-0.0693359375,17.19755458831787,9.58999252319336,16.941162109375,9.803329467773438,0.21333694458007812,-0.2563924789428711,1517.8570000000002
196,-1.61669921875,-0.23193359375,-0.97705078125,0.08740234375,0.3193359375,0.6396484375,17.21822738647461,9.766852378845215,17.358954429626465,10.381526947021484,0.6146745681762695,0.14072704315185547,1521.739
197,-1.17041015625,-0.09228515625,-1.21630859375,-0.17333984375,-0.0810546875,-0.0458984375,17.28066921234131,9.87508773803711,17.5849609375,9.871047019958496,-0.004040718078613281,0.3042917251586914,1527.7779999999998
198,-0.79052734375,-0.58154296875,-0.45654296875,-0.14111328125,0.4404296875,0.333984375,17.207138061523438,10.00687313079834,16.94167709350586,9.97894287109375,-0.027930259704589844,-0.2654609680175781,1532.2579999999998
199,-0.00927734375,0.11474609375,0.02490234375,0.10400390625,-0.0107421875,0.0341796875,17.232284545898438,10.176692962646484,18.17918300628662,10.264945030212402,0.08825206756591797,0.9468984603881836,1538.4620000000002
200,-0.55908203125,-0.10498046875,-0.36181640625,-0.06591796875,0.0390625,0.197265625,16.825316429138184,9.912314414978027,16.660284996032715,9.645148277282715,-0.2671661376953125,-0.16503143310546875,1547.619
201,-0.49658203125,-0.30712890625,-0.48486328125,-0.26708984375,0.0400390625,0.01171875,17.180663108825684,9.745601654052734,17.682456016540527,10.302992820739746,0.5573911666870117,0.5017929077148438,1551.724
202,-1.42041015625,-0.06591796875,-1.16259765625,-0.02392578125,0.0419921875,0.2578125,17.32314968109131,9.793585777282715,17.07237148284912,9.8251953125,0.031609535217285156,-0.2507781982421875,1562.5
203,-0.25048828125,-0.21630859375,-0.61669921875,-0.46142578125,-0.2451171875,-0.3662109375,17.178214073181152,9.87174129486084,17.36666488647461,10.2529296875,0.38118839263916016,0.18845081329345703,1574.0739999999998
204,-1.49072265625,0.00048828125,-1.41455078125,-0.11865234375,-0.119140625,0.076171875,17.032179832458496,9.565016746520996,17.164008140563965,9.966917991638184,0.4019012451171875,0.13182830810546875,1578.947
205,-0.73681640625,0.23681640625,-1.03076171875,-0.21630859375,-0.453125,-0.2939453125,17.068732261657715,9.662055015563965,17.313350677490234,9.60611629486084,-0.055938720703125,0.24461841583251953,1583.3329999999999
206,-0.26220703125,-0.35888671875,-0.76806640625,-0.58642578125,-0.2275390625,-0.505859375,17.75808620452881,10.470015525817871,17.236395835876465,10.0712890625,-0.3987264633178711,-0.5216903686523438,1590.909
207,-0.71923828125,0.14208984375,-0.70947265625,0.13330078125,-0.0087890625,0.009765625,17.031912803649902,9.80434799194336,17.229506492614746,10.089232444763184,0.2848844528198242,0.19759368896484375,1600.0
208,-0.37841796875,0.37939453125,-0.78271484375,0.23876953125,-0.140625,-0.404296875,17.56393051147461,9.979849815368652,17.867904663085938,10.299094200134277,0.319244384765625,0.3039741516113281,1607.1429999999998
209,-1.54248046875,-0.11669921875,-0.85009765625,0.23876953125,0.35546875,0.6923828125,16.984310150146484,10.136595726013184,17.57591152191162,10.295187950134277,0.15859222412109375,0.5916013717651367,1612.9029999999998
210,-0.41162109375,-0.45458984375,-0.29345703125,-0.26123046875,0.193359375,0.1181640625,17.20550537109375,10.475478172302246,17.04135036468506,10.352805137634277,-0.12267303466796875,-0.1641550064086914,1617.6470000000002
211,-1.53076171875,-0.18310546875,-1.15869140625,-0.00146484375,0.181640625,0.3720703125,17.077022552490234,9.800772666931152,17.16934871673584,9.761031150817871,-0.03974151611328125,0.09232616424560547,1625.0
212,-0.59130859375,-0.40087890625,-0.86767578125,-0.55224609375,-0.1513671875,-0.2763671875,16.9814453125,9.722774505615234,17.16672420501709,9.947501182556152,0.22472667694091797,0.18527889251708984,1630.4350000000004
213,-1.04345703125,0.12548828125,-1.68017578125,-0.18798828125,-0.3134765625,-0.63671875,17.38851833343506,9.779616355895996,17.20395565032959,10.03509521484375,0.2554788589477539,-0.18456268310546875,1634.615
