,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
390,1.081298828125,0.778076171875,0.839111328125,0.578857421875,-0.19921875,-0.2421875,13.280653953552246,12.445990562438965,12.725798606872559,12.745299339294434,0.29930877685546875,-0.5548553466796875,3026.316
391,1.249267578125,0.932373046875,1.103759765625,0.739013671875,-0.193359375,-0.1455078125,13.440329551696777,12.201216697692871,13.451168060302734,13.113760948181152,0.9125442504882812,0.010838508605957031,3035.7140000000004
392,-0.171630859375,-0.864501953125,1.215087890625,0.803466796875,1.66796875,1.38671875,12.290267944335938,14.439589500427246,12.915771484375,12.52231502532959,-1.9172744750976562,0.6255035400390625,3043.478
393,0.960205078125,0.782958984375,0.989501953125,0.907958984375,0.125,0.029296875,13.191718101501465,12.472412109375,13.535323143005371,12.771240234375,0.298828125,0.34360504150390625,3046.8750000000005
394,1.017822265625,0.656005859375,0.780517578125,0.246826171875,-0.4091796875,-0.2373046875,13.75204086303711,12.898860931396484,13.339560508728027,13.329474449157715,0.43061351776123047,-0.41248035430908203,3055.5559999999996
395,0.788330078125,-0.015869140625,1.004150390625,-0.468994140625,-0.453125,0.2158203125,13.66489315032959,14.341793060302734,13.25140380859375,15.605403900146484,1.26361083984375,-0.41348934173583984,3064.5159999999996
396,-1.343505859375,-1.228759765625,0.218994140625,0.846435546875,2.0751953125,1.5625,12.352890014648438,14.772201538085938,13.612167358398438,12.251006126403809,-2.521195411682129,1.25927734375,3068.1820000000002
397,1.055908203125,0.822021484375,1.191650390625,0.916748046875,0.0947265625,0.1357421875,13.442831993103027,12.39886474609375,13.05120849609375,12.398512840270996,-0.00035190582275390625,-0.39162349700927734,3076.923
398,0.773681640625,0.364990234375,1.022705078125,0.515380859375,0.150390625,0.2490234375,13.583114624023438,13.081039428710938,13.153265953063965,13.284297943115234,0.20325851440429688,-0.42984867095947266,3083.333
399,-1.093505859375,-1.164306640625,-0.009521484375,0.674560546875,1.8388671875,1.083984375,12.104843139648438,14.43832015991211,13.46914291381836,12.726195335388184,-1.7121248245239258,1.3642997741699219,3088.235
400,0.819580078125,0.540771484375,0.779541015625,0.764404296875,0.2236328125,-0.0400390625,13.97086238861084,12.92474365234375,13.655330657958984,12.617850303649902,-0.30689334869384766,-0.31553173065185547,3095.238
401,-1.064208984375,-1.158447265625,-0.073974609375,0.530029296875,1.6884765625,0.990234375,12.668392181396484,15.008407592773438,13.60247802734375,12.953146934509277,-2.05526065826416,0.9340858459472656,3100.0
402,0.549072265625,0.646240234375,0.131103515625,1.104248046875,0.4580078125,-0.41796875,13.71358871459961,13.150131225585938,13.77083969116211,12.947951316833496,-0.2021799087524414,0.0572509765625,3103.448
403,-0.408935546875,-1.038330078125,0.422119140625,-0.299072265625,0.7392578125,0.8310546875,11.916777610778809,14.228896141052246,12.868637084960938,13.858139038085938,-0.3707571029663086,0.9518594741821289,3125.0
404,0.353759765625,0.415771484375,-0.253662109375,0.482177734375,0.06640625,-0.607421875,13.258785247802734,13.21771240234375,13.394287109375,13.419906616210938,0.2021942138671875,0.13550186157226562,3145.1609999999996
405,-1.129638671875,-1.017822265625,0.119384765625,0.989990234375,2.0078125,1.2490234375,12.268828392028809,14.255844116210938,13.218563079833984,12.285140991210938,-1.970703125,0.9497346878051758,3148.1479999999997
406,0.467041015625,0.773193359375,-0.131591796875,0.566162109375,-0.20703125,-0.5986328125,13.926082611083984,13.23202133178711,13.295248985290527,12.720149993896484,-0.511871337890625,-0.630833625793457,3152.1740000000004
407,-0.447021484375,-1.456298828125,0.626220703125,-0.557861328125,0.8984375,1.0732421875,12.23159408569336,14.83066463470459,14.010321617126465,15.867209434509277,1.0365447998046875,1.7787275314331055,3157.895
408,0.359619140625,0.876708984375,-0.033935546875,0.971435546875,0.0947265625,-0.3935546875,14.240219116210938,13.159912109375,13.972685813903809,13.242949485778809,0.0830373764038086,-0.2675333023071289,3166.667
409,-0.605224609375,-1.343017578125,0.830322265625,0.538818359375,1.8818359375,1.435546875,12.27386474609375,14.804778099060059,13.63119125366211,12.86050033569336,-1.9442777633666992,1.3573265075683594,3173.077
410,0.948486328125,0.600341796875,0.991455078125,0.706787109375,0.1064453125,0.04296875,12.873717308044434,12.326788902282715,13.274054527282715,12.828243255615234,0.5014543533325195,0.40033721923828125,3181.818
411,-1.238037109375,-1.131103515625,0.078369140625,0.701904296875,1.8330078125,1.31640625,12.1591796875,14.22845458984375,13.280502319335938,12.804984092712402,-1.4234704971313477,1.1213226318359375,3189.655
412,0.976806640625,0.344482421875,0.915283203125,-0.256103515625,-0.6005859375,-0.0615234375,13.903305053710938,13.520964622497559,14.180533409118652,14.99017333984375,1.4692087173461914,0.27722835540771484,3194.4440000000004
413,-0.399169921875,-1.631103515625,1.012939453125,-0.388916015625,1.2421875,1.412109375,12.27634334564209,15.11322021484375,13.630064964294434,14.66015625,-0.45306396484375,1.3537216186523438,3200.0
414,1.110595703125,0.962646484375,1.105712890625,0.934326171875,-0.0283203125,-0.0048828125,13.39841365814209,12.77874755859375,13.51953125,13.072516441345215,0.29376888275146484,0.12111759185791016,3203.125
415,-0.599365234375,-1.552978515625,0.759033203125,-0.584228515625,0.96875,1.3583984375,12.145442962646484,15.01214599609375,13.229422569274902,14.62005615234375,-0.39208984375,1.083979606628418,3214.2859999999996
416,0.764892578125,-0.009033203125,1.017822265625,-0.172119140625,-0.1630859375,0.2529296875,13.997122764587402,14.19431209564209,14.26961898803711,15.291378021240234,1.0970659255981445,0.27249622344970703,3225.8059999999996
417,1.052978515625,0.820068359375,1.042236328125,0.821044921875,0.0009765625,-0.0107421875,14.08510971069336,12.91775131225586,13.378783226013184,12.340926170349121,-0.5768251419067383,-0.7063264846801758,3229.167
418,1.082275390625,0.991943359375,1.102783203125,0.631591796875,-0.3603515625,0.0205078125,13.78265380859375,12.66793441772461,14.031241416931152,13.303046226501465,0.6351118087768555,0.24858760833740234,3235.2940000000003
419,0.441650390625,0.762451171875,0.110595703125,0.880615234375,0.1181640625,-0.3310546875,13.80902099609375,12.65799617767334,13.54880428314209,12.358016967773438,-0.29997920989990234,-0.26021671295166016,3240.741
420,0.771728515625,0.085693359375,1.179931640625,-0.067626953125,-0.1533203125,0.408203125,13.71657943725586,13.85140609741211,13.894882202148438,15.400435447692871,1.5490293502807617,0.17830276489257812,3250.0
421,0.621337890625,0.747802734375,-0.025146484375,0.766357421875,0.0185546875,-0.646484375,13.931396484375,12.921737670898438,13.23873519897461,12.362853050231934,-0.5588846206665039,-0.6926612854003906,3260.870000000001
422,-0.527099609375,-0.949462890625,-0.590576171875,-1.015869140625,-0.06640625,-0.0634765625,12.33197021484375,14.407955169677734,11.950728416442871,14.050777435302734,-0.357177734375,-0.3812417984008789,3269.2309999999998
423,0.986572265625,0.805419921875,1.174072265625,1.044677734375,0.2392578125,0.1875,13.18111801147461,12.683180809020996,13.41720199584961,12.594223022460938,-0.0889577865600586,0.236083984375,3275.862
424,-0.509521484375,-1.797119140625,1.030517578125,-0.131103515625,1.666015625,1.5400390625,12.64492416381836,14.724483489990234,13.367392539978027,14.44525146484375,-0.2792320251464844,0.722468376159668,3281.25
425,1.061767578125,0.496826171875,1.178955078125,0.743896484375,0.2470703125,0.1171875,13.236350059509277,12.904181480407715,12.996588706970215,12.52532958984375,-0.37885189056396484,-0.2397613525390625,3289.474
426,-0.418701171875,-1.652587890625,0.952392578125,-0.413330078125,1.2392578125,1.37109375,12.105849266052246,14.406551361083984,13.931571006774902,14.689101219177246,0.2825498580932617,1.8257217407226562,3295.455000000001
427,0.522705078125,0.787841796875,0.365478515625,1.095458984375,0.3076171875,-0.1572265625,13.525336265563965,12.617926597595215,13.87978744506836,12.874755859375,0.25682926177978516,0.35445117950439453,3300.0000000000005
428,-0.294677734375,-0.782470703125,0.799072265625,0.921630859375,1.7041015625,1.09375,11.90023422241211,13.853659629821777,13.23800277709961,12.064205169677734,-1.789454460144043,1.3377685546875,3303.571
429,0.997314453125,0.795654296875,0.989501953125,0.725341796875,-0.0703125,-0.0078125,13.208952903747559,12.451041221618652,13.213057518005371,12.489630699157715,0.0385894775390625,0.0041046142578125,3306.452
430,-0.737060546875,-0.908447265625,0.013916015625,0.650146484375,1.55859375,0.7509765625,12.320982933044434,14.525985717773438,13.593135833740234,12.91253662109375,-1.6134490966796875,1.2721529006958008,3333.333
431,0.762939453125,1.034912109375,-0.131591796875,0.764404296875,-0.2705078125,-0.89453125,13.296568870544434,12.440975189208984,13.176108360290527,12.496756553649902,0.05578136444091797,-0.12046051025390625,3359.375
432,-0.308349609375,-0.655517578125,0.929931640625,0.873779296875,1.529296875,1.23828125,12.10589599609375,14.159636497497559,14.062850952148438,13.148520469665527,-1.0111160278320312,1.9569549560546875,3362.0690000000004
433,0.597900390625,0.806396484375,0.010009765625,0.827880859375,0.021484375,-0.587890625,13.63665771484375,13.11810302734375,13.488887786865234,12.762081146240234,-0.3560218811035156,-0.14776992797851562,3365.385
434,-0.252685546875,-1.428955078125,0.996337890625,-0.339111328125,1.08984375,1.2490234375,12.477019309997559,14.873641014099121,13.029052734375,14.487021446228027,-0.38661956787109375,0.5520334243774414,3369.565
435,-0.246826171875,-0.813720703125,1.099853515625,0.753662109375,1.5673828125,1.3466796875,11.916731834411621,14.124960899353027,14.04879379272461,13.174495697021484,-0.950465202331543,2.1320619583129883,3375.0
436,0.494384765625,0.867919921875,0.220947265625,1.103271484375,0.2353515625,-0.2734375,13.470027923583984,12.881545066833496,13.55312728881836,12.47064208984375,-0.4109029769897461,0.083099365234375,3382.353
437,-0.411865234375,-0.711181640625,0.975830078125,1.085693359375,1.796875,1.3876953125,12.409847259521484,14.02749252319336,13.25852108001709,12.14632797241211,-1.88116455078125,0.8486738204956055,3387.0969999999993
438,0.741455078125,1.162841796875,0.217041015625,1.043701171875,-0.119140625,-0.5244140625,14.031378746032715,13.116217613220215,13.821590423583984,12.87656307220459,-0.239654541015625,-0.20978832244873047,3392.857
439,-1.075927734375,-0.866455078125,0.338134765625,1.122802734375,1.9892578125,1.4140625,12.18575668334961,14.059309959411621,14.297542572021484,12.766464233398438,-1.2928457260131836,2.111785888671875,3400.0
440,1.187744140625,1.127685546875,1.394775390625,1.324951171875,0.197265625,0.20703125,13.692489624023438,12.498503684997559,13.16253662109375,12.19864559173584,-0.29985809326171875,-0.5299530029296875,3409.091000000001
441,-0.856201171875,-0.932861328125,0.191650390625,0.962646484375,1.8955078125,1.0478515625,12.395033836364746,14.131125450134277,14.08050537109375,12.68499755859375,-1.4461278915405273,1.685471534729004,3416.667
442,1.250244140625,1.033935546875,1.423095703125,1.151123046875,0.1171875,0.1728515625,13.613876342773438,12.211577415466309,13.27231502532959,12.645613670349121,0.4340362548828125,-0.34156131744384766,3421.053
443,-0.755615234375,-0.484619140625,0.185791015625,0.939208984375,1.423828125,0.94140625,12.474910736083984,13.288204193115234,13.392024993896484,12.611083984375,-0.6771202087402344,0.9171142578125,3425.926
444,1.220947265625,0.553466796875,1.116455078125,-0.106689453125,-0.66015625,-0.1044921875,13.52773666381836,13.61069393157959,13.236212730407715,14.328307151794434,0.7176132202148438,-0.29152393341064453,3437.5000000000005
445,0.938720703125,0.464599609375,0.916259765625,-0.238525390625,-0.703125,-0.0224609375,13.974066734313965,13.03664779663086,14.282466888427734,14.95345687866211,1.91680908203125,0.30840015411376953,3448.276
446,0.112548828125,-0.592041015625,1.247314453125,1.028076171875,1.6201171875,1.134765625,12.339797019958496,13.798583984375,13.655730247497559,13.430853843688965,-0.36773014068603516,1.3159332275390625,3452.381
447,1.024658203125,0.565185546875,1.068603515625,-0.228759765625,-0.7939453125,0.0439453125,13.516867637634277,12.786711692810059,13.49081039428711,14.998764038085938,2.212052345275879,-0.02605724334716797,3461.538
448,-0.117919921875,-0.645751953125,1.029541015625,0.614990234375,1.2607421875,1.1474609375,12.10623836517334,13.543166160583496,13.111385345458984,12.834945678710938,-0.7082204818725586,1.0051469802856445,3467.742
449,1.113525390625,0.394287109375,1.162353515625,0.033935546875,-0.3603515625,0.048828125,13.90228271484375,13.591182708740234,13.27608871459961,14.043608665466309,0.4524259567260742,-0.6261940002441406,3472.222000000001
450,-0.499755859375,-1.594970703125,-0.030029296875,-1.735595703125,-0.140625,0.4697265625,12.549423217773438,15.511008262634277,12.505011558532715,15.562186241149902,0.051177978515625,-0.044411659240722656,3478.261
451,1.032470703125,0.968505859375,1.236572265625,1.370849609375,0.40234375,0.2041015625,13.441901206970215,12.497737884521484,13.20162582397461,12.41640853881836,-0.081329345703125,-0.24027538299560547,3482.143
452,-0.082763671875,-0.403564453125,0.965087890625,1.036865234375,1.4404296875,1.0478515625,11.917601585388184,13.376494407653809,13.593505859375,13.139999389648438,-0.2364950180053711,1.6759042739868164,3500.0
453,1.123291015625,1.154052734375,0.917236328125,0.830810546875,-0.3232421875,-0.2060546875,13.355159759521484,12.479598999023438,13.050414085388184,12.347960472106934,-0.1316385269165039,-0.3047456741333008,3515.625
454,1.022705078125,1.040771484375,1.132080078125,0.970458984375,-0.0703125,0.109375,13.248969078063965,12.00482177734375,13.11649227142334,12.132568359375,0.12774658203125,-0.132476806640625,3518.5190000000002
455,-1.250732421875,-1.241455078125,-1.260498046875,-0.606689453125,0.634765625,-0.009765625,12.404196739196777,13.882796287536621,12.184248924255371,13.643736839294434,-0.2390594482421875,-0.21994781494140625,3522.7270000000008
456,1.255126953125,1.050537109375,1.342041015625,1.170654296875,0.1201171875,0.0869140625,12.946425437927246,12.234127044677734,12.524227142333984,12.670035362243652,0.43590831756591797,-0.4221982955932617,3529.4120000000007
457,0.010986328125,-0.785400390625,1.144775390625,0.730224609375,1.515625,1.1337890625,11.998839378356934,14.13332748413086,13.32269287109375,12.15914535522461,-1.97418212890625,1.3238534927368164,3534.483000000001
458,1.007080078125,0.754638671875,1.192626953125,0.913818359375,0.1591796875,0.185546875,13.18753719329834,12.320456504821777,13.549086570739746,12.55532455444336,0.23486804962158203,0.36154937744140625,3541.6670000000013
459,-0.094482421875,-0.485595703125,1.504150390625,1.205810546875,1.69140625,1.5986328125,11.920859336853027,13.831229209899902,13.36663818359375,12.829649925231934,-1.0015792846679688,1.4457788467407227,3548.387
460,1.313720703125,0.873779296875,1.264892578125,1.175537109375,0.3017578125,-0.048828125,13.593451499938965,13.238364219665527,13.785208702087402,12.987545013427734,-0.25081920623779297,0.1917572021484375,3552.632
461,0.053955078125,-0.343017578125,1.211181640625,1.142333984375,1.4853515625,1.1572265625,12.026618003845215,13.898528099060059,13.777938842773438,13.0478515625,-0.8506765365600586,1.7513208389282227,3557.6920000000005
462,0.615478515625,0.921630859375,0.414306640625,1.251708984375,0.330078125,-0.201171875,13.93935775756836,12.745845794677734,13.312973022460938,11.947021484375,-0.7988243103027344,-0.6263847351074219,3571.429
463,-0.706787109375,-0.420166015625,0.296142578125,1.051513671875,1.4716796875,1.0029296875,11.7890625,13.0322265625,13.911002159118652,12.512320518493652,-0.5199060440063477,2.1219396591186523,3583.3330000000005
464,1.027587890625,1.086669921875,1.270751953125,1.293701171875,0.20703125,0.2431640625,13.501708984375,12.752577781677246,13.298933982849121,12.45517635345459,-0.29740142822265625,-0.2027750015258789,3586.957000000001
465,1.024658203125,0.990966796875,1.162353515625,1.146240234375,0.1552734375,0.1376953125,13.604758262634277,12.55759334564209,14.01241683959961,13.204818725585938,0.6472253799438477,0.40765857696533203,3593.7499999999995
466,-0.861083984375,-1.239501953125,0.404541015625,0.887451171875,2.126953125,1.265625,12.010616302490234,13.682509422302246,13.904842376708984,12.55179500579834,-1.1307144165039062,1.89422607421875,3599.9999999999995
467,0.878173828125,0.517333984375,1.260009765625,0.841552734375,0.32421875,0.3818359375,13.432600975036621,12.8154296875,14.075801849365234,13.332626342773438,0.5171966552734375,0.6432008743286133,3611.111
468,-0.801513671875,-1.006103515625,0.260009765625,0.795654296875,1.8017578125,1.0615234375,12.403502464294434,14.59564208984375,13.827754974365234,12.683463096618652,-1.9121789932250977,1.4242525100708008,3620.69
469,0.742431640625,0.127685546875,1.003173828125,-0.552001953125,-0.6796875,0.2607421875,13.868026733398438,13.730925559997559,13.643782615661621,14.914565086364746,1.1836395263671875,-0.2242441177368164,3625.0000000000014
470,-0.947998046875,-1.010986328125,-0.027099609375,0.450927734375,1.4619140625,0.9208984375,12.811568260192871,14.159171104431152,13.64447021484375,13.432357788085938,-0.7268133163452148,0.8329019546508789,3629.032
471,0.952392578125,0.707763671875,1.115478515625,0.794677734375,0.0869140625,0.1630859375,13.591727256774902,12.974295616149902,13.77138900756836,12.730941772460938,-0.24335384368896484,0.17966175079345703,3636.364
472,1.013916015625,0.934326171875,1.182861328125,1.000732421875,0.06640625,0.1689453125,13.774776458740234,12.484625816345215,13.111235618591309,12.774199485778809,0.28957366943359375,-0.6635408401489258,3645.8330000000014
473,1.247314453125,0.879638671875,1.528564453125,1.233154296875,0.353515625,0.28125,13.444792747497559,12.862692832946777,13.862212181091309,13.244620323181152,0.381927490234375,0.41741943359375,3653.846
474,0.802001953125,1.047607421875,0.322509765625,1.234130859375,0.1865234375,-0.4794921875,14.489790916442871,13.071410179138184,13.546749114990234,12.241207122802734,-0.8302030563354492,-0.9430418014526367,3660.714
475,0.629150390625,0.760498046875,0.521728515625,1.053466796875,0.29296875,-0.107421875,13.49359130859375,12.399306297302246,13.73513412475586,12.71713924407959,0.31783294677734375,0.24154281616210938,3666.667
476,-0.670654296875,-0.734619140625,0.305908203125,0.912841796875,1.6474609375,0.9765625,12.16287899017334,13.767696380615234,13.428671836853027,12.372565269470215,-1.3951311111450195,1.2657928466796875,3671.875
477,1.174072265625,0.931396484375,1.190673828125,0.897216796875,-0.0341796875,0.0166015625,13.63009262084961,12.20794677734375,13.705672264099121,12.69425106048584,0.48630428314208984,0.07557964324951172,3676.4709999999995
478,1.006103515625,0.474365234375,1.162353515625,-0.203369140625,-0.677734375,0.15625,13.53499984741211,13.421737670898438,13.43038558959961,14.460201263427734,1.0384635925292969,-0.1046142578125,3684.211000000001
479,-0.737060546875,-0.641845703125,0.284423828125,1.016357421875,1.658203125,1.021484375,12.352232933044434,13.632071495056152,13.417281150817871,12.064513206481934,-1.5675582885742188,1.0650482177734375,3690.476000000001
480,0.808837890625,0.124755859375,1.085205078125,-0.183837890625,-0.30859375,0.2763671875,13.601318359375,13.455379486083984,13.808173179626465,14.084407806396484,0.6290283203125,0.20685482025146484,3695.652
481,-0.924560546875,-0.825439453125,0.424072265625,1.102294921875,1.927734375,1.3486328125,12.483458518981934,15.004515647888184,14.00411605834961,13.010909080505371,-1.9936065673828125,1.5206575393676758,3700.0
482,0.918212890625,0.272216796875,0.985595703125,-0.132080078125,-0.404296875,0.0673828125,13.236328125,13.05387020111084,13.77268123626709,14.237013816833496,1.1831436157226562,0.5363531112670898,3703.704
483,-0.274169921875,-0.771728515625,1.326416015625,1.266357421875,2.0380859375,1.6005859375,11.99631404876709,13.42767333984375,13.351680755615234,12.082579612731934,-1.3450937271118164,1.3553667068481445,3706.897
484,0.966064453125,0.410888671875,1.518798828125,0.386474609375,-0.0244140625,0.552734375,13.402373313903809,13.045126914978027,13.216078758239746,13.79867172241211,0.753544807434082,-0.1862945556640625,3709.677
485,1.156494140625,0.978271484375,1.165283203125,1.065185546875,0.0869140625,0.0087890625,13.559921264648438,12.14642333984375,13.330435752868652,12.102141380310059,-0.044281959533691406,-0.22948551177978516,3750.0
486,1.168212890625,1.109130859375,1.043212890625,1.057373046875,-0.0517578125,-0.125,13.205078125,12.111812591552734,13.490234375,12.247847557067871,0.13603496551513672,0.28515625,3790.323
487,1.103759765625,0.839599609375,1.103759765625,-0.000244140625,-0.83984375,0.0,13.498043060302734,12.54494857788086,13.560543060302734,13.896297454833984,1.351348876953125,0.0625,3793.103
488,-0.082763671875,-0.839111328125,1.010009765625,0.050537109375,0.8896484375,1.0927734375,12.249632835388184,14.456748008728027,13.715450286865234,14.062252044677734,-0.39449596405029297,1.4658174514770508,3796.296
489,0.857666015625,0.764404296875,1.065673828125,0.904052734375,0.1396484375,0.2080078125,14.026363372802734,12.869803428649902,13.973006248474121,13.258895874023438,0.38909244537353516,-0.05335712432861328,3800.0
490,-0.182373046875,-0.683837890625,1.145751953125,1.209716796875,1.8935546875,1.328125,12.381850242614746,14.217220306396484,13.398787498474121,12.55838680267334,-1.6588335037231445,1.016937255859375,3804.348
491,1.286376953125,0.798583984375,1.065673828125,0.202880859375,-0.595703125,-0.220703125,13.188063621520996,13.484375,13.885115623474121,13.788936614990234,0.3045616149902344,0.697052001953125,3809.524
492,1.055908203125,1.095458984375,1.014892578125,0.769287109375,-0.326171875,-0.041015625,13.405722618103027,12.480224609375,13.648001670837402,13.035030364990234,0.5548057556152344,0.242279052734375,3815.789
493,0.767822265625,1.158935546875,0.283447265625,0.974365234375,-0.1845703125,-0.484375,13.26473617553711,12.504302024841309,13.62466049194336,12.763534545898438,0.2592325210571289,0.35992431640625,3823.529
494,-0.549560546875,-0.433837890625,0.414306640625,1.174560546875,1.6083984375,0.9638671875,12.088194847106934,13.985774993896484,14.127426147460938,12.842406272888184,-1.1433687210083008,2.039231300354004,3828.125
495,0.900634765625,0.700927734375,0.890869140625,0.883544921875,0.1826171875,-0.009765625,13.668880462646484,12.426498413085938,13.783920288085938,12.970931053161621,0.5444326400756836,0.11503982543945312,3833.333
496,1.091064453125,1.015380859375,1.204345703125,1.050537109375,0.03515625,0.11328125,13.259551048278809,12.243282318115234,13.52933406829834,12.751705169677734,0.5084228515625,0.26978302001953125,3839.286
497,-0.179443359375,-0.544189453125,0.852783203125,0.917724609375,1.4619140625,1.0322265625,12.184310913085938,14.157286643981934,13.777823448181152,12.59298324584961,-1.5643033981323242,1.5935125350952148,3846.154
498,0.793212890625,1.316162109375,0.343017578125,1.182373046875,-0.1337890625,-0.4501953125,13.759765625,12.601985931396484,14.191733360290527,13.019087791442871,0.4171018600463867,0.43196773529052734,3854.167
499,0.956298828125,0.330810546875,1.128173828125,0.049560546875,-0.28125,0.171875,13.600722312927246,13.261046409606934,13.272933006286621,13.813353538513184,0.55230712890625,-0.327789306640625,3863.636
500,-0.569091796875,-0.780517578125,0.929931640625,0.877685546875,1.658203125,1.4990234375,11.747763633728027,13.395720481872559,13.605819702148438,12.678679466247559,-0.717041015625,1.8580560684204102,3870.968
501,1.043212890625,0.898193359375,1.161376953125,1.024169921875,0.1259765625,0.1181640625,13.048828125,12.16805648803711,13.559401512145996,12.616713523864746,0.4486570358276367,0.5105733871459961,3875.0
502,0.931884765625,0.743896484375,1.318603515625,1.251708984375,0.5078125,0.38671875,13.690486907958984,12.58587646484375,13.12655258178711,12.605224609375,0.01934814453125,-0.563934326171875,3879.31
503,-0.519287109375,-1.248291015625,1.302978515625,1.157958984375,2.40625,1.822265625,12.55078125,14.777099609375,13.65053939819336,12.316162109375,-2.4609375,1.0997581481933594,3888.889000000001
504,0.961181640625,0.578857421875,1.483642578125,0.497802734375,-0.0810546875,0.5224609375,13.777938842773438,13.139830589294434,13.077872276306152,13.109237670898438,-0.030592918395996094,-0.7000665664672852,3900.0000000000014
505,1.033447265625,1.016357421875,1.087158203125,0.895263671875,-0.12109375,0.0537109375,13.65493392944336,12.488341331481934,14.019186973571777,12.842337608337402,0.35399627685546875,0.36425304412841797,3906.25
506,-0.457763671875,-0.333251953125,0.476806640625,1.213623046875,1.546875,0.9345703125,12.186400413513184,13.137282371520996,14.258773803710938,13.091780662536621,-0.045501708984375,2.072373390197754,3913.0429999999997
507,0.894775390625,0.542724609375,1.131103515625,0.250732421875,-0.2919921875,0.236328125,13.14691162109375,12.83468246459961,12.75130844116211,13.766875267028809,0.9321928024291992,-0.3956031799316406,3916.667
508,-0.259521484375,-1.058837890625,1.371337890625,0.446044921875,1.5048828125,1.630859375,12.08144760131836,14.792903900146484,12.675537109375,13.103865623474121,-1.6890382766723633,0.5940895080566406,3928.571
509,1.052001953125,0.560302734375,1.177001953125,0.055419921875,-0.5048828125,0.125,13.338912010192871,12.848007202148438,12.928511619567871,13.322340965270996,0.4743337631225586,-0.410400390625,3942.308
510,1.177001953125,0.943115234375,1.002197265625,1.071044921875,0.1279296875,-0.1748046875,13.717574119567871,12.597763061523438,13.25686264038086,12.064070701599121,-0.5336923599243164,-0.4607114791870117,3947.3680000000013
511,-0.287841796875,-0.997314453125,1.025634765625,0.703857421875,1.701171875,1.3134765625,11.981833457946777,14.240935325622559,13.542415618896484,12.681090354919434,-1.559844970703125,1.560582160949707,3951.613
512,1.043212890625,1.245849609375,0.328369140625,0.978271484375,-0.267578125,-0.71484375,13.771484375,12.50674057006836,13.716049194335938,12.41595458984375,-0.09078598022460938,-0.0554351806640625,3958.333
513,1.163330078125,1.121826171875,0.963134765625,0.875732421875,-0.24609375,-0.2001953125,13.31308650970459,12.254034996032715,13.712093353271484,12.272002220153809,0.01796722412109375,0.39900684356689453,3965.5170000000003
514,-0.052490234375,-0.279541015625,0.824462890625,0.633544921875,0.9130859375,0.876953125,12.680049896240234,13.980224609375,14.1572265625,13.175520896911621,-0.8047037124633789,1.4771766662597656,3970.5879999999997
515,0.687744140625,0.761474609375,0.540283203125,1.066162109375,0.3046875,-0.1474609375,13.749130249023438,13.28353500366211,13.498648643493652,12.263118743896484,-1.020416259765625,-0.25048160552978516,3977.2729999999997
516,-0.432373046875,-0.375244140625,0.513916015625,1.315185546875,1.6904296875,0.9462890625,12.128432273864746,13.525691986083984,13.780635833740234,12.970793724060059,-0.5548982620239258,1.6522035598754883,3981.480999999999
517,1.136962890625,0.583740234375,1.055908203125,0.015380859375,-0.568359375,-0.0810546875,13.6904296875,13.181869506835938,13.302206993103027,14.585079193115234,1.4032096862792969,-0.38822269439697266,3984.375
518,0.217041015625,-0.256103515625,1.108642578125,1.091552734375,1.34765625,0.8916015625,12.100887298583984,13.63275146484375,13.656241416931152,12.274032592773438,-1.3587188720703125,1.555354118347168,4000.0000000000014
519,1.149658203125,0.956787109375,1.429931640625,1.112060546875,0.1552734375,0.2802734375,13.189475059509277,12.655391693115234,13.871444702148438,12.709715843200684,0.05432415008544922,0.6819696426391602,4017.857
520,-0.405029296875,-0.500244140625,0.568603515625,1.200927734375,1.701171875,0.9736328125,12.120001792907715,13.708797454833984,14.28768539428711,12.348373413085938,-1.3604240417480469,2.1676836013793945,4021.7390000000014
521,0.980712890625,0.617919921875,1.555908203125,1.357177734375,0.7392578125,0.5751953125,13.328125,12.961134910583496,13.019980430603027,12.932601928710938,-0.028532981872558594,-0.30814456939697266,4027.778
522,0.866455078125,1.079833984375,0.646728515625,1.152099609375,0.072265625,-0.2197265625,13.573615074157715,12.2763671875,14.13698959350586,12.32595443725586,0.049587249755859375,0.5633745193481445,4032.258
523,-0.373779296875,-0.325439453125,0.653564453125,1.312255859375,1.6376953125,1.02734375,12.299384117126465,13.191039085388184,14.158843040466309,12.512752532958984,-0.6782865524291992,1.8594589233398438,4038.462
524,1.538330078125,1.054443359375,1.394775390625,0.529052734375,-0.525390625,-0.1435546875,12.83823299407959,12.44063949584961,13.41839599609375,12.886825561523438,0.4461860656738281,0.5801630020141602,4047.619
525,1.329345703125,1.531982421875,1.262939453125,1.500732421875,-0.03125,-0.06640625,13.69217586517334,12.919768333435059,13.725279808044434,13.095488548278809,0.17572021484375,0.03310394287109375,4051.724
526,-0.450927734375,-0.451416015625,0.101806640625,0.748779296875,1.2001953125,0.552734375,12.02218246459961,14.041015625,12.666000366210938,12.839194297790527,-1.2018213272094727,0.6438179016113281,4062.5000000000014
527,0.945556640625,0.979248046875,0.666259765625,1.114990234375,0.1357421875,-0.279296875,13.298568725585938,12.332961082458496,14.006099700927734,12.702133178710938,0.3691720962524414,0.7075309753417969,4074.0740000000014
