,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
4774,1.23486328125,2.49365234375,1.05517578125,2.36767578125,-0.1259765625,-0.1796875,12.93038558959961,12.670943260192871,13.393062591552734,13.15716552734375,0.4862222671508789,0.462677001953125,36833.333
4775,1.11474609375,2.21923828125,1.32861328125,2.67041015625,0.451171875,0.2138671875,13.018431663513184,12.898193359375,13.48910140991211,12.584468841552734,-0.3137245178222656,0.4706697463989258,36842.105
4776,1.04345703125,2.07080078125,1.21044921875,2.46435546875,0.3935546875,0.1669921875,13.36465072631836,13.26312255859375,13.789000511169434,12.809515953063965,-0.45360660552978516,0.4243497848510742,36847.826
4777,1.20068359375,2.01123046875,1.14697265625,2.19580078125,0.1845703125,-0.0537109375,13.184065818786621,13.68521785736084,13.7138671875,13.31390380859375,-0.37131404876708984,0.5298013687133789,36851.852
4778,1.22119140625,2.19677734375,1.24658203125,2.52197265625,0.3251953125,0.025390625,12.896591186523438,13.818495750427246,13.57735824584961,12.93880844116211,-0.8796873092651367,0.6807670593261719,36854.839
4779,1.19287109375,2.19580078125,1.10791015625,2.02978515625,-0.166015625,-0.0849609375,13.229277610778809,12.66351318359375,13.47747802734375,13.040706634521484,0.3771934509277344,0.2482004165649414,36875.0
4780,1.27783203125,1.61474609375,0.89501953125,1.15380859375,-0.4609375,-0.3828125,13.99203109741211,15.34702205657959,13.710811614990234,15.442770957946777,0.0957489013671875,-0.281219482421875,36896.552
4781,1.05810546875,1.19873046875,1.24462890625,1.59716796875,0.3984375,0.1865234375,13.34397029876709,15.31595516204834,13.474105834960938,14.468222618103027,-0.8477325439453125,0.13013553619384766,36900.0
4782,0.58837890625,1.86865234375,0.67626953125,2.07958984375,0.2109375,0.087890625,13.679428100585938,14.578413963317871,13.527339935302734,13.642516136169434,-0.9358978271484375,-0.15208816528320312,36904.762
4783,0.78173828125,1.06201171875,1.05322265625,1.41064453125,0.3486328125,0.271484375,13.23342514038086,15.190215110778809,13.58203125,14.506698608398438,-0.6835165023803711,0.3486061096191406,36911.765
4784,0.37841796875,2.06982421875,0.37744140625,2.03857421875,-0.03125,-0.0009765625,13.009726524353027,12.871565818786621,13.241561889648438,13.500899314880371,0.62933349609375,0.23183536529541016,36916.667
4785,1.24658203125,2.21435546875,1.19091796875,2.20068359375,-0.013671875,-0.0556640625,13.31759262084961,13.064887046813965,13.604331016540527,12.983328819274902,-0.0815582275390625,0.28673839569091797,36923.07700000001
4786,1.06494140625,1.22998046875,0.99072265625,1.39013671875,0.16015625,-0.07421875,13.621932983398438,15.26450252532959,13.291015625,14.574889183044434,-0.6896133422851562,-0.3309173583984375,36931.818
4787,1.23681640625,1.35693359375,1.03466796875,1.03076171875,-0.326171875,-0.2021484375,13.266098022460938,14.780142784118652,12.956931114196777,14.852263450622559,0.07212066650390625,-0.30916690826416016,36935.484
4788,1.01318359375,2.14208984375,1.14697265625,2.25537109375,0.11328125,0.1337890625,13.444441795349121,13.230284690856934,13.3408203125,12.592474937438965,-0.6378097534179688,-0.1036214828491211,36944.443999999996
4789,1.09326171875,1.94482421875,0.95751953125,1.68701171875,-0.2578125,-0.1357421875,13.116805076599121,13.365462303161621,13.375118255615234,14.187529563903809,0.8220672607421875,0.2583131790161133,36953.125
4790,1.12451171875,1.21533203125,0.76318359375,0.91748046875,-0.2978515625,-0.361328125,13.718794822692871,15.088973999023438,13.399031639099121,15.79074764251709,0.7017736434936523,-0.31976318359375,36956.522000000004
4791,0.96728515625,1.28466796875,1.29248046875,1.61767578125,0.3330078125,0.3251953125,13.31292724609375,14.725913047790527,12.907843589782715,14.47747802734375,-0.24843502044677734,-0.40508365631103516,36964.286
4792,0.97314453125,1.02197265625,0.91064453125,1.13037109375,0.1083984375,-0.0625,13.577083587646484,15.01888656616211,13.699886322021484,15.130805015563965,0.11191844940185547,0.122802734375,36973.684
4793,1.16748046875,2.22509765625,1.31982421875,2.45751953125,0.232421875,0.15234375,13.071173667907715,12.47036361694336,13.715300559997559,13.152084350585938,0.6817207336425781,0.6441268920898438,36979.167
4794,1.01123046875,2.05810546875,1.01123046875,2.08642578125,0.0283203125,0.0,13.381293296813965,13.172736167907715,13.670355796813965,13.47894287109375,0.30620670318603516,0.2890625,36982.759
4795,1.08349609375,1.82373046875,-0.53173828125,0.01904296875,-1.8046875,-1.615234375,13.820128440856934,13.92752742767334,12.143416404724121,14.181815147399902,0.2542877197265625,-1.6767120361328125,37000.0
4796,0.82568359375,2.06689453125,1.20458984375,2.29931640625,0.232421875,0.37890625,13.323958396911621,13.396102905273438,13.67410945892334,12.706050872802734,-0.6900520324707031,0.35015106201171875,37016.129
4797,1.39599609375,2.16357421875,1.18310546875,2.40283203125,0.2392578125,-0.212890625,13.279723167419434,13.208174705505371,13.26657772064209,12.582626342773438,-0.6255483627319336,-0.01314544677734375,37019.231
4798,1.07568359375,2.09130859375,0.99267578125,2.10693359375,0.015625,-0.0830078125,12.834212303161621,12.944357872009277,13.377681732177734,13.329459190368652,0.385101318359375,0.5434694290161133,37023.81
4799,0.85791015625,1.30615234375,0.88330078125,1.16650390625,-0.1396484375,0.025390625,13.06341552734375,14.357832908630371,13.815364837646484,15.12252426147461,0.7646913528442383,0.7519493103027344,37031.25
4800,0.10693359375,1.43408203125,0.56201171875,1.82666015625,0.392578125,0.455078125,12.958785057067871,13.963729858398438,13.310713768005371,13.711055755615234,-0.2526741027832031,0.3519287109375,37037.037000000004
4801,1.11279296875,1.93896484375,1.17724609375,2.25439453125,0.3154296875,0.064453125,13.483023643493652,13.680632591247559,13.137694358825684,12.785263061523438,-0.8953695297241211,-0.34532928466796875,37045.455
4802,1.28955078125,2.51513671875,1.05029296875,2.36376953125,-0.1513671875,-0.2392578125,13.583309173583984,12.455992698669434,13.465079307556152,12.968246459960938,0.5122537612915039,-0.11822986602783203,37053.571
4803,1.31787109375,2.40576171875,0.98583984375,2.27294921875,-0.1328125,-0.33203125,13.260771751403809,12.851042747497559,13.33505916595459,13.405165672302246,0.5541229248046875,0.07428741455078125,37058.824
4804,0.15869140625,1.51806640625,0.33642578125,1.36083984375,-0.1572265625,0.177734375,12.780868530273438,14.772579193115234,12.818721771240234,14.447630882263184,-0.3249483108520508,0.037853240966796875,37065.217
4805,0.63818359375,2.02978515625,0.12255859375,1.57470703125,-0.455078125,-0.515625,13.156599998474121,14.052425384521484,12.814284324645996,14.991439819335938,0.9390144348144531,-0.342315673828125,37068.966
4806,1.24755859375,2.16162109375,0.96630859375,2.22607421875,0.064453125,-0.28125,13.408278465270996,13.464484214782715,13.038100242614746,13.097945213317871,-0.36653900146484375,-0.37017822265625,37083.333
4807,0.76123046875,1.30419921875,0.88232421875,0.92236328125,-0.3818359375,0.12109375,13.377875328063965,14.800246238708496,12.794280052185059,15.154296875,0.3540506362915039,-0.5835952758789062,37096.774
4808,0.84716796875,1.14013671875,0.79931640625,1.02490234375,-0.115234375,-0.0478515625,13.502707481384277,15.189635276794434,13.129867553710938,15.037581443786621,-0.1520538330078125,-0.37283992767333984,37100.0
4809,0.09033203125,1.66162109375,0.54443359375,2.05224609375,0.390625,0.4541015625,12.56649398803711,13.545538902282715,13.191084861755371,14.26267147064209,0.717132568359375,0.6245908737182617,37105.263
4810,0.16650390625,1.75439453125,0.22998046875,1.53173828125,-0.22265625,0.0634765625,12.699081420898438,13.986434936523438,12.603766441345215,14.169677734375,0.1832427978515625,-0.09531497955322266,37109.375
4811,0.33642578125,1.72021484375,0.50244140625,2.03955078125,0.3193359375,0.166015625,12.885128021240234,14.448637962341309,13.738632202148438,14.18743896484375,-0.2611989974975586,0.8535041809082031,37115.385
4812,0.64697265625,1.08349609375,0.66943359375,1.04150390625,-0.0419921875,0.0224609375,13.0439453125,15.17154598236084,13.154219627380371,14.79488754272461,-0.37665843963623047,0.1102743148803711,37125.000000000015
4813,1.09619140625,2.23291015625,0.97021484375,2.02001953125,-0.212890625,-0.1259765625,13.618270874023438,13.528072357177734,13.406928062438965,13.319564819335938,-0.20850753784179688,-0.21134281158447266,37129.63
4814,0.18896484375,2.01708984375,0.26611328125,1.88037109375,-0.13671875,0.0771484375,13.188361167907715,12.921935081481934,12.82821273803711,13.947699546813965,1.0257644653320312,-0.36014842987060547,37142.857
4815,0.05712890625,1.85009765625,0.15283203125,2.00439453125,0.154296875,0.095703125,12.696273803710938,12.83999252319336,12.86458969116211,13.382919311523438,0.5429267883300781,0.16831588745117188,37155.172
4816,1.13037109375,2.23291015625,0.84521484375,2.20654296875,-0.0263671875,-0.28515625,13.358061790466309,12.328853607177734,13.499457359313965,13.702200889587402,1.373347282409668,0.14139556884765625,37159.091
4817,0.91943359375,1.97216796875,1.04736328125,2.25830078125,0.2861328125,0.1279296875,13.049239158630371,13.219931602478027,13.84811019897461,13.47894287109375,0.25901126861572266,0.7988710403442383,37166.667
4818,1.12646484375,2.34619140625,0.91259765625,2.02978515625,-0.31640625,-0.2138671875,13.224860191345215,12.957576751708984,13.107177734375,13.632503509521484,0.6749267578125,-0.11768245697021484,37173.913
4819,0.40380859375,2.13916015625,0.40673828125,1.97216796875,-0.1669921875,0.0029296875,12.914931297302246,13.327510833740234,12.93996810913086,13.303915977478027,-0.02359485626220703,0.02503681182861328,37177.419
4820,0.91845703125,2.03662109375,0.95654296875,2.22412109375,0.1875,0.0380859375,12.95009994506836,12.965704917907715,13.486990928649902,13.172858238220215,0.2071533203125,0.536890983581543,37187.5
4821,1.03857421875,2.44970703125,1.17626953125,2.67822265625,0.228515625,0.1376953125,13.135771751403809,12.373275756835938,13.681636810302734,12.80318832397461,0.4299125671386719,0.5458650588989258,37200.0
4822,1.00537109375,2.51025390625,1.31884765625,2.71044921875,0.2001953125,0.3134765625,13.150786399841309,12.74666976928711,13.671630859375,12.715590476989746,-0.03107929229736328,0.5208444595336914,37205.882000000005
4823,0.63818359375,2.04541015625,0.94873046875,2.35009765625,0.3046875,0.310546875,12.875349998474121,13.052730560302734,13.651434898376465,12.92397689819336,-0.128753662109375,0.7760848999023438,37211.538
4824,1.26708984375,1.93603515625,1.11669921875,1.75634765625,-0.1796875,-0.150390625,13.41104793548584,13.788387298583984,13.678832054138184,14.52077865600586,0.732391357421875,0.26778411865234375,37222.222
4825,1.10595703125,2.01611328125,1.28466796875,2.43603515625,0.419921875,0.1787109375,13.37173080444336,13.5498046875,13.308005332946777,12.608699798583984,-0.9411048889160156,-0.06372547149658203,37232.143
4826,0.92822265625,2.05419921875,1.02685546875,2.36279296875,0.30859375,0.0986328125,12.927734375,13.170851707458496,13.10892391204834,12.297965049743652,-0.8728866577148438,0.18118953704833984,37236.842
4827,0.94091796875,2.42431640625,0.87158203125,2.29052734375,-0.1337890625,-0.0693359375,13.079428672790527,12.330562591552734,13.30831527709961,12.744582176208496,0.4140195846557617,0.22888660430908203,37241.379
4828,1.01806640625,1.50439453125,0.99853515625,1.37744140625,-0.126953125,-0.01953125,12.886459350585938,14.466903686523438,12.98529052734375,14.853939056396484,0.3870353698730469,0.0988311767578125,37250.0
4829,1.01513671875,2.27587890625,1.06591796875,2.25634765625,-0.01953125,0.05078125,12.929457664489746,13.10012435913086,13.427817344665527,12.85280990600586,-0.247314453125,0.49835968017578125,37258.065
4830,0.93798828125,2.25732421875,0.97705078125,2.18115234375,-0.076171875,0.0390625,13.33486557006836,12.822127342224121,13.076717376708984,13.119795799255371,0.29766845703125,-0.258148193359375,37261.905
4831,1.09521484375,2.27490234375,1.14306640625,2.29248046875,0.017578125,0.0478515625,13.177680015563965,12.380843162536621,13.512435913085938,13.09323787689209,0.7123947143554688,0.33475589752197266,37265.625
4832,0.79736328125,1.97314453125,0.98876953125,2.14404296875,0.1708984375,0.19140625,13.09127426147461,14.037460327148438,13.591060638427734,13.817801475524902,-0.21965885162353516,0.499786376953125,37272.727
4833,0.81005859375,1.15185546875,0.91943359375,1.32080078125,0.1689453125,0.109375,13.297072410583496,14.511542320251465,13.465254783630371,14.98382568359375,0.47228336334228516,0.168182373046875,37282.609
4834,0.17626953125,1.44873046875,0.76025390625,2.37451171875,0.92578125,0.583984375,12.589839935302734,14.07816219329834,13.874130249023438,12.755278587341309,-1.3228836059570312,1.2842903137207031,37291.667
4835,0.69677734375,1.97802734375,0.79833984375,2.06005859375,0.08203125,0.1015625,13.155905723571777,13.353590965270996,13.17111873626709,13.075034141540527,-0.27855682373046875,0.0152130126953125,37300.000000000015
4836,1.01806640625,1.13720703125,1.05224609375,1.38037109375,0.2431640625,0.0341796875,13.777084350585938,14.757553100585938,13.750731468200684,15.300238609313965,0.5426855087280273,-0.026352882385253906,37307.692
4837,0.98291015625,1.17431640625,1.12744140625,1.40771484375,0.2333984375,0.14453125,12.97357177734375,14.767086029052734,13.831405639648438,14.779326438903809,0.012240409851074219,0.8578338623046875,37314.815
4838,0.42431640625,1.99365234375,0.89208984375,2.56884765625,0.5751953125,0.4677734375,12.999984741210938,13.197310447692871,13.41910457611084,12.66555404663086,-0.5317564010620117,0.41911983489990234,37321.429
4839,0.86181640625,1.11376953125,0.92626953125,1.64306640625,0.529296875,0.064453125,13.005355834960938,14.720199584960938,13.684566497802734,14.041622161865234,-0.6785774230957031,0.6792106628417969,37327.586
4840,0.98974609375,2.24462890625,1.09521484375,2.44775390625,0.203125,0.10546875,13.375609397888184,13.18569564819336,13.896430015563965,12.90609359741211,-0.27960205078125,0.5208206176757812,37333.333
4841,0.36376953125,1.96337890625,0.50439453125,1.99853515625,0.03515625,0.140625,12.680416107177734,13.06521224975586,13.272518157958984,14.175350189208984,1.110137939453125,0.59210205078125,37338.71
4842,0.96044921875,1.22216796875,1.00146484375,1.40185546875,0.1796875,0.041015625,13.025816917419434,14.849326133728027,12.967780113220215,14.517889976501465,-0.3314361572265625,-0.05803680419921875,37343.75
4843,0.84326171875,0.74755859375,0.81494140625,1.27001953125,0.5224609375,-0.0283203125,13.232527732849121,15.432578086853027,13.871932983398438,14.782455444335938,-0.6501226425170898,0.6394052505493164,37352.941
4844,1.01513671875,2.02978515625,0.93310546875,1.86083984375,-0.1689453125,-0.08203125,13.064223289489746,13.150081634521484,13.40183162689209,14.431029319763184,1.2809476852416992,0.33760833740234375,37361.111000000004
4845,0.92626953125,2.42724609375,1.09326171875,2.55712890625,0.1298828125,0.1669921875,13.583003997802734,12.71994686126709,13.368758201599121,12.90224838256836,0.18230152130126953,-0.21424579620361328,37368.421
4846,0.98876953125,1.98486328125,0.95947265625,2.06201171875,0.0771484375,-0.029296875,12.884029388427734,12.8515625,13.6669921875,13.453886985778809,0.6023244857788086,0.7829627990722656,37375.0
4847,0.47119140625,2.07861328125,0.22802734375,2.01123046875,-0.0673828125,-0.2431640625,13.068466186523438,13.0400390625,13.037558555603027,13.26920223236084,0.22916316986083984,-0.030907630920410156,37380.952000000005
4848,0.66064453125,0.86669921875,0.71533203125,1.11279296875,0.24609375,0.0546875,13.249691009521484,15.167555809020996,13.44784164428711,15.256461143493652,0.08890533447265625,0.198150634765625,37386.364
4849,0.76123046875,1.64208984375,1.00537109375,1.99755859375,0.35546875,0.244140625,13.010687828063965,13.864073753356934,12.918364524841309,12.959433555603027,-0.9046401977539062,-0.09232330322265625,37391.304
4850,0.81298828125,0.55126953125,0.93212890625,0.81298828125,0.26171875,0.119140625,12.93886947631836,15.109359741210938,13.248031616210938,14.364990234375,-0.7443695068359375,0.3091621398925781,37395.83300000001
