,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
1172,-3.08154296875,47.248046875,-2.97705078125,47.30859375,0.060546875,0.1044921875,17.082504272460938,9.555660247802734,17.442152976989746,9.787582397460938,0.23192214965820312,0.3596487045288086,9047.619
1173,-1.83056640625,47.5849609375,-2.21826171875,47.4697265625,-0.115234375,-0.3876953125,17.281119346618652,9.678328514099121,16.808349609375,9.106505393981934,-0.5718231201171875,-0.47276973724365234,9051.724
1174,-2.29443359375,47.271484375,-2.20751953125,47.3193359375,0.0478515625,0.0869140625,16.800411224365234,9.27199935913086,17.06381893157959,9.211501121520996,-0.06049823760986328,0.26340770721435547,9062.5
1175,-2.38037109375,47.1953125,-2.12939453125,47.26953125,0.07421875,0.2509765625,17.22939682006836,9.60443115234375,17.025275230407715,9.901962280273438,0.2975311279296875,-0.20412158966064453,9074.074
1176,-3.18408203125,47.326171875,-3.02880859375,47.427734375,0.1015625,0.1552734375,16.990256309509277,9.862361907958984,17.759090423583984,9.42055892944336,-0.441802978515625,0.768834114074707,9078.947
1177,-3.23876953125,47.1875,-2.97314453125,47.4658203125,0.2783203125,0.265625,17.28909969329834,10.22265625,17.823676109313965,10.227347373962402,0.004691123962402344,0.534576416015625,9083.333
1178,-2.53466796875,46.2109375,-2.37548828125,46.6455078125,0.4345703125,0.1591796875,17.127548217773438,11.27777099609375,17.25906276702881,10.963202476501465,-0.31456851959228516,0.1315145492553711,9090.909
1179,-3.19482421875,47.4599609375,-3.42041015625,47.357421875,-0.1025390625,-0.2255859375,17.52044677734375,10.131209373474121,17.030821800231934,9.940608978271484,-0.19060039520263672,-0.4896249771118164,9100.0
1180,-2.25439453125,46.626953125,-2.62451171875,46.271484375,-0.35546875,-0.3701171875,17.065070152282715,10.704586029052734,17.019287109375,11.83059310913086,1.126007080078125,-0.045783042907714844,9107.143
1181,-1.70361328125,47.44921875,-1.85791015625,47.455078125,0.005859375,-0.154296875,16.952025413513184,9.989608764648438,17.914488792419434,10.962825775146484,0.9732170104980469,0.96246337890625,9112.903
1182,-2.04150390625,47.255859375,-1.83837890625,47.2744140625,0.0185546875,0.203125,17.13870906829834,10.50680160522461,17.438239097595215,10.345595359802246,-0.16120624542236328,0.299530029296875,9117.647
1183,-2.67138671875,47.064453125,-1.95068359375,47.626953125,0.5625,0.720703125,16.6376953125,9.128658294677734,17.600826263427734,9.948726654052734,0.820068359375,0.9631309509277344,9125.0
1184,-1.87548828125,47.140625,-1.94580078125,47.2705078125,0.1298828125,-0.0703125,17.20535182952881,9.937255859375,17.893874168395996,9.941473960876465,0.004218101501464844,0.6885223388671875,9130.435
1185,-1.96337890625,47.185546875,-2.11181640625,47.263671875,0.078125,-0.1484375,17.052741050720215,9.678462982177734,17.075369834899902,9.969539642333984,0.29107666015625,0.0226287841796875,9134.615
1186,-3.48291015625,47.30859375,-3.50244140625,47.1640625,-0.14453125,-0.01953125,17.111021995544434,9.525863647460938,17.292563438415527,9.80511474609375,0.2792510986328125,0.18154144287109375,9137.931
1187,-2.23681640625,47.13671875,-1.79345703125,47.3095703125,0.1728515625,0.443359375,17.047293663024902,10.602401733398438,17.442313194274902,11.049674034118652,0.44727230072021484,0.39501953125,9140.625
1188,-2.53955078125,46.25,-2.48486328125,46.2978515625,0.0478515625,0.0546875,16.932265281677246,11.193359375,17.740538597106934,11.625151634216309,0.4317922592163086,0.8082733154296875,9166.667
1189,-3.78662109375,47.09375,-3.24755859375,47.23046875,0.13671875,0.5390625,17.02737045288086,9.6689453125,17.795101165771484,9.900009155273438,0.2310638427734375,0.767730712890625,9193.548
1190,-1.85693359375,47.2705078125,-2.20947265625,47.1474609375,-0.123046875,-0.3525390625,17.714717864990234,9.566473960876465,17.174880027770996,9.930403709411621,0.36392974853515625,-0.5398378372192383,9196.429
1191,-2.28759765625,46.328125,-2.35302734375,46.388671875,0.060546875,-0.0654296875,17.11302089691162,11.054443359375,17.17538070678711,11.055965423583984,0.001522064208984375,0.06235980987548828,9200.0
1192,-2.12744140625,47.376953125,-2.13330078125,47.244140625,-0.1328125,-0.005859375,17.632651329040527,9.340328216552734,17.706984519958496,10.18258285522461,0.842254638671875,0.07433319091796875,9204.545
1193,-3.44287109375,47.212890625,-3.11083984375,47.326171875,0.11328125,0.33203125,17.27553939819336,10.09530258178711,17.372188568115234,9.786190032958984,-0.309112548828125,0.096649169921875,9210.526
1194,-2.73388671875,46.03125,-2.70458984375,46.0673828125,0.0361328125,0.029296875,16.7275390625,11.5615234375,16.900142669677734,11.80112361907959,0.23960018157958984,0.17260360717773438,9218.75
1195,-3.78076171875,47.14453125,-3.28076171875,47.3671875,0.22265625,0.5,17.257568359375,9.553329467773438,16.876708984375,9.44915771484375,-0.1041717529296875,-0.380859375,9224.138
1196,-2.70751953125,46.2890625,-2.04443359375,46.80859375,0.51953125,0.6630859375,16.88315486907959,10.93206787109375,17.174434661865234,10.488754272460938,-0.4433135986328125,0.29127979278564453,9230.769
1197,-2.45751953125,47.1962890625,-1.98681640625,47.6875,0.4912109375,0.470703125,16.89145565032959,9.337447166442871,16.960867881774902,9.2890625,-0.048384666442871094,0.0694122314453125,9239.13
1198,-2.55224609375,46.94921875,-1.79052734375,47.533203125,0.583984375,0.76171875,16.98055648803711,10.065780639648438,17.49691390991211,10.334835052490234,0.2690544128417969,0.516357421875,9250.0
1199,-2.07958984375,47.3134765625,-2.16357421875,47.142578125,-0.1708984375,-0.083984375,16.799068450927734,10.033568382263184,17.16351318359375,10.335140228271484,0.3015718460083008,0.3644447326660156,9259.259
1200,-3.45751953125,47.14453125,-2.93701171875,47.228515625,0.083984375,0.5205078125,17.07895565032959,9.938095092773438,17.118896484375,10.27590560913086,0.3378105163574219,0.039940834045410156,9264.706
1201,-2.20068359375,47.2216796875,-2.02197265625,47.404296875,0.1826171875,0.1787109375,16.804927825927734,9.721365928649902,17.400099754333496,10.176387786865234,0.45502185821533203,0.5951719284057617,9270.833
1202,-2.03466796875,47.1650390625,-1.74267578125,47.3447265625,0.1796875,0.2919921875,17.385360717773438,9.950301170349121,17.00608730316162,10.565733909606934,0.6154327392578125,-0.3792734146118164,9274.194
1203,-2.14599609375,46.595703125,-2.10400390625,46.6943359375,0.0986328125,0.0419921875,16.86520004272461,10.961544036865234,17.42642879486084,10.764967918395996,-0.19657611846923828,0.5612287521362305,9285.714
1204,-2.42236328125,46.09375,-2.57177734375,46.306640625,0.212890625,-0.1494140625,17.262145042419434,11.9599609375,17.05196762084961,11.30440902709961,-0.6555519104003906,-0.21017742156982422,9296.875
1205,-2.11474609375,47.033203125,-2.12158203125,47.236328125,0.203125,-0.0068359375,16.81966781616211,9.784053802490234,17.196921348571777,10.055477142333984,0.27142333984375,0.37725353240966797,9300.0
1206,-2.25634765625,47.162109375,-2.24560546875,47.36328125,0.201171875,0.0107421875,16.91227626800537,9.67684555053711,17.422470092773438,9.350448608398438,-0.3263969421386719,0.5101938247680664,9305.556
1207,-2.04150390625,47.21484375,-1.96044921875,47.5068359375,0.2919921875,0.0810546875,16.98441219329834,9.670639038085938,16.82708740234375,9.914015769958496,0.2433767318725586,-0.15732479095458984,9310.345
1208,-3.25634765625,47.146484375,-3.09326171875,47.3857421875,0.2392578125,0.1630859375,17.03922939300537,9.68752670288086,17.404052734375,9.693976402282715,0.006449699401855469,0.3648233413696289,9318.182
1209,-1.72119140625,47.3291015625,-2.06005859375,47.0458984375,-0.283203125,-0.3388671875,17.129172325134277,9.798918724060059,17.143978118896484,9.848479270935059,0.049560546875,0.014805793762207031,9326.923
1210,-3.51220703125,47.1630859375,-3.04931640625,47.3505859375,0.1875,0.462890625,17.576407432556152,9.765395164489746,17.194876670837402,9.563612937927246,-0.2017822265625,-0.38153076171875,9333.333
1211,-2.41259765625,46.173828125,-2.37841796875,46.34375,0.169921875,0.0341796875,17.16795253753662,11.956111907958984,17.306503295898438,11.8310546875,-0.12505722045898438,0.1385507583618164,9342.105
1212,-2.25146484375,46.23046875,-1.93603515625,46.5185546875,0.2880859375,0.3154296875,17.393856048583984,11.497665405273438,17.70834255218506,11.581686973571777,0.08402156829833984,0.3144865036010742,9347.826
1213,-2.01318359375,47.1328125,-2.14892578125,47.0634765625,-0.0693359375,-0.1357421875,16.616695404052734,9.88470458984375,17.15812587738037,9.893431663513184,0.008727073669433594,0.5414304733276367,9351.851999999999
1214,-2.70361328125,45.95703125,-2.43212890625,46.4892578125,0.5322265625,0.271484375,16.651244163513184,11.363388061523438,16.645209312438965,10.724493980407715,-0.6388940811157227,-0.00603485107421875,9354.839
1215,-2.36767578125,46.341796875,-2.39892578125,46.5595703125,0.2177734375,-0.03125,16.98728847503662,11.396846771240234,17.28459072113037,11.109732627868652,-0.28711414337158203,0.29730224609375,9375.0
1216,-2.44384765625,46.51953125,-2.72509765625,46.333984375,-0.185546875,-0.28125,17.66752529144287,11.183212280273438,17.03672695159912,11.66384506225586,0.4806327819824219,-0.63079833984375,9396.552
1217,-1.56103515625,46.87890625,-2.53955078125,46.40625,-0.47265625,-0.978515625,17.08261013031006,10.426742553710938,16.307265281677246,10.7177734375,0.2910308837890625,-0.7753448486328125,9400.0
1218,-2.96630859375,47.5009765625,-2.78271484375,47.712890625,0.2119140625,0.18359375,16.991268157958984,9.765624046325684,17.895687103271484,9.86092758178711,0.09530353546142578,0.9044189453125,9404.761999999999
1219,-1.59326171875,47.2216796875,-2.01416015625,47.1484375,-0.0732421875,-0.4208984375,16.575927734375,9.664725303649902,17.429442405700684,10.22406005859375,0.5593347549438477,0.8535146713256836,9411.765
1220,-2.63037109375,47.576171875,-3.12744140625,47.2666015625,-0.3095703125,-0.4970703125,16.93545150756836,9.248104095458984,17.589682579040527,9.508025169372559,0.2599210739135742,0.654231071472168,9416.667
1221,-1.61279296875,47.69140625,-1.35400390625,47.7041015625,0.0126953125,0.2587890625,16.604721069335938,9.383285522460938,17.27652645111084,9.798186302185059,0.4149007797241211,0.6718053817749023,9423.077
1222,-3.18603515625,47.193359375,-3.02978515625,47.384765625,0.19140625,0.15625,16.87094020843506,9.71456527709961,16.79055690765381,10.00625228881836,0.29168701171875,-0.08038330078125,9431.818000000001
1223,-3.17236328125,47.1201171875,-3.20361328125,47.1640625,0.0439453125,-0.03125,17.530211448669434,10.16623592376709,16.933470726013184,10.16253662109375,-0.0036993026733398438,-0.59674072265625,9435.484
1224,-3.84521484375,45.2177734375,-1.92431640625,46.9384765625,1.720703125,1.9208984375,16.834896087646484,12.799254417419434,17.103812217712402,11.290160179138184,-1.50909423828125,0.26891613006591797,9444.444
1225,-1.84228515625,47.626953125,-2.00537109375,47.40625,-0.220703125,-0.1630859375,17.04995632171631,9.767086029052734,17.22988510131836,9.6982421875,-0.06884384155273438,0.17992877960205078,9453.125
1226,-2.20947265625,47.3388671875,-1.24072265625,47.923828125,0.5849609375,0.96875,16.690505027770996,9.42716121673584,17.316054344177246,9.863338470458984,0.43617725372314453,0.62554931640625,9456.522
1227,-2.03173828125,47.6455078125,-1.85595703125,47.5830078125,-0.0625,0.17578125,17.46871852874756,9.519843101501465,17.372366905212402,9.631781578063965,0.1119384765625,-0.09635162353515625,9464.286
1228,-2.11572265625,47.5,-1.98095703125,47.5478515625,0.0478515625,0.134765625,17.151747703552246,9.400390625,17.041068077087402,9.519194602966309,0.1188039779663086,-0.11067962646484375,9473.684000000001
1229,-1.71630859375,47.4111328125,-2.08740234375,47.3173828125,-0.09375,-0.37109375,17.203182220458984,9.53702449798584,17.24917221069336,9.63461971282959,0.09759521484375,0.045989990234375,9479.167
1230,-1.96826171875,47.4287109375,-1.74658203125,47.5888671875,0.16015625,0.2216796875,17.111083984375,9.664839744567871,17.044333457946777,9.97647762298584,0.31163787841796875,-0.06675052642822266,9482.759
1231,-1.85986328125,47.583984375,-1.68994140625,47.75,0.166015625,0.169921875,17.065978050231934,9.17458724975586,17.598105430603027,9.8828125,0.7082252502441406,0.5321273803710938,9500.0
1232,-2.30029296875,46.4033203125,-1.81103515625,46.6572265625,0.25390625,0.4892578125,16.597396850585938,11.027762413024902,17.21591091156006,10.883482933044434,-0.14427947998046875,0.6185140609741211,9516.129
1233,-1.64599609375,47.7197265625,-1.75634765625,47.427734375,-0.2919921875,-0.1103515625,17.28512191772461,9.940001487731934,17.45036220550537,10.20571517944336,0.2657136917114258,0.16524028778076172,9519.231
1234,-2.06689453125,46.646484375,-1.59130859375,47.0048828125,0.3583984375,0.4755859375,17.016119956970215,11.01369857788086,16.878475189208984,10.70993709564209,-0.30376148223876953,-0.13764476776123047,9523.81
1235,-1.80126953125,46.7216796875,-2.06201171875,46.5302734375,-0.19140625,-0.2607421875,17.64102840423584,11.003592491149902,17.198974609375,11.354552268981934,0.35095977783203125,-0.44205379486083984,9531.25
1236,-1.55029296875,47.587890625,-1.97802734375,47.2275390625,-0.3603515625,-0.427734375,17.027084350585938,9.90829086303711,17.32137680053711,10.632796287536621,0.7245054244995117,0.2942924499511719,9537.037
1237,-2.67333984375,47.4658203125,-2.90771484375,47.294921875,-0.1708984375,-0.234375,17.500850677490234,10.131644248962402,17.852230072021484,10.243099212646484,0.11145496368408203,0.35137939453125,9545.455
1238,-2.02099609375,47.5537109375,-2.77587890625,46.5849609375,-0.96875,-0.7548828125,16.93111801147461,9.938521385192871,17.545050621032715,11.311141014099121,1.37261962890625,0.6139326095581055,9553.571
1239,-1.57080078125,47.125,-1.88427734375,46.931640625,-0.193359375,-0.3134765625,17.017653465270996,10.337890625,17.33883285522461,10.55978012084961,0.22188949584960938,0.3211793899536133,9558.824
1240,-1.97998046875,47.3994140625,-1.75634765625,47.474609375,0.0751953125,0.2236328125,17.087631225585938,9.964491844177246,16.68083095550537,9.94857406616211,-0.01591777801513672,-0.4068002700805664,9565.216999999999
1241,-1.99853515625,47.53125,-1.62841796875,47.69140625,0.16015625,0.3701171875,16.88619899749756,9.4697265625,16.876815795898438,9.771957397460938,0.3022308349609375,-0.009383201599121094,9568.966
1242,-3.08154296875,47.421875,-2.75537109375,47.525390625,0.103515625,0.326171875,17.098129272460938,9.603271484375,16.93593978881836,9.60091781616211,-0.002353668212890625,-0.16218948364257812,9583.333
1243,-2.94384765625,47.4755859375,-2.85595703125,47.46484375,-0.0107421875,0.087890625,17.14506435394287,9.862685203552246,16.915335655212402,10.096420288085938,0.2337350845336914,-0.22972869873046875,9596.774
1244,-1.68408203125,47.556640625,-1.73291015625,47.4658203125,-0.0908203125,-0.048828125,17.155295372009277,9.67843246459961,16.650572776794434,9.065237998962402,-0.613194465637207,-0.5047225952148438,9600.0
1245,-1.97705078125,46.7021484375,-1.72607421875,47.26171875,0.5595703125,0.2509765625,17.319106101989746,10.929839134216309,17.49261474609375,10.056503295898438,-0.8733358383178711,0.1735086441040039,9605.263
1246,-2.12451171875,46.5576171875,-1.90283203125,46.8798828125,0.322265625,0.2216796875,17.282958984375,10.61582088470459,17.094077110290527,9.98459529876709,-0.6312255859375,-0.18888187408447266,9609.375
1247,-2.68603515625,47.6630859375,-2.27978515625,47.720703125,0.0576171875,0.40625,17.19418239593506,9.666762351989746,17.45901393890381,9.798946380615234,0.13218402862548828,0.26483154296875,9615.385
1248,-1.32080078125,47.671875,-1.73974609375,47.208984375,-0.462890625,-0.4189453125,17.395094871520996,10.306396484375,16.90414047241211,9.59890365600586,-0.7074928283691406,-0.4909543991088867,9625.0
1249,-2.24072265625,46.4580078125,-1.72705078125,46.8369140625,0.37890625,0.513671875,17.196913719177246,11.595892906188965,17.512953758239746,10.372817039489746,-1.2230758666992188,0.3160400390625,9629.63
1250,-1.38623046875,47.6279296875,-1.53759765625,47.595703125,-0.0322265625,-0.1513671875,17.687484741210938,10.036368370056152,17.27757167816162,10.387325286865234,0.35095691680908203,-0.4099130630493164,9642.857
1251,-2.04638671875,47.4697265625,-2.07080078125,47.5830078125,0.11328125,-0.0244140625,16.6787109375,9.321349143981934,17.581130027770996,9.860297203063965,0.5389480590820312,0.9024190902709961,9655.171999999999
1252,-2.77490234375,47.4619140625,-2.29345703125,47.7431640625,0.28125,0.4814453125,16.89199447631836,9.346205711364746,17.611258506774902,10.638136863708496,1.29193115234375,0.719264030456543,9659.091
