,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
4499,-2.793212890625,45.78515625,-3.018798828125,45.5029296875,-0.2822265625,-0.2255859375,11.332382202148438,9.947982788085938,11.888144493103027,10.218741416931152,0.27075862884521484,0.5557622909545898,34711.538
4500,-4.667236328125,43.8427734375,-3.257080078125,45.0791015625,1.236328125,1.41015625,10.014410972595215,10.519225120544434,11.702162742614746,11.244719505310059,0.725494384765625,1.6877517700195312,34722.222
4501,-2.646728515625,45.814453125,-2.890869140625,45.5361328125,-0.2783203125,-0.244140625,11.91176986694336,9.973384857177734,11.823974609375,10.48502254486084,0.5116376876831055,-0.08779525756835938,34732.143
4502,-4.890869140625,43.36328125,-3.421142578125,44.982421875,1.619140625,1.4697265625,9.527099609375,10.278182983398438,11.738921165466309,11.163753509521484,0.8855705261230469,2.2118215560913086,34736.842000000004
4503,-2.850830078125,45.638671875,-2.771728515625,45.64453125,0.005859375,0.0791015625,11.991896629333496,10.658504486083984,11.63100814819336,10.434188842773438,-0.22431564331054688,-0.3608884811401367,34741.379
4504,-4.371337890625,44.2451171875,-2.820556640625,45.751953125,1.5068359375,1.55078125,10.205307006835938,10.21433162689209,11.89398193359375,10.321285247802734,0.10695362091064453,1.6886749267578125,34750.0
4505,-2.691650390625,45.8310546875,-2.311767578125,45.962890625,0.1318359375,0.3798828125,11.610580444335938,9.921652793884277,12.015318870544434,10.41659164428711,0.49493885040283203,0.4047384262084961,34758.064999999995
4506,-2.413330078125,46.0498046875,-2.754150390625,45.6591796875,-0.390625,-0.3408203125,11.216628074645996,9.992636680603027,11.572982788085938,10.107474327087402,0.114837646484375,0.3563547134399414,34761.905
4507,-4.390869140625,44.04296875,-2.742431640625,45.4599609375,1.4169921875,1.6484375,10.230224609375,10.550888061523438,11.55609130859375,10.279646873474121,-0.2712411880493164,1.32586669921875,34765.625
4508,-2.907470703125,45.40234375,-2.445556640625,45.734375,0.33203125,0.4619140625,11.291136741638184,9.951400756835938,11.82562255859375,10.148193359375,0.1967926025390625,0.5344858169555664,34772.727
4509,-4.259033203125,43.9912109375,-2.843994140625,45.4052734375,1.4140625,1.4150390625,10.482283592224121,10.543868064880371,11.533203125,10.233214378356934,-0.3106536865234375,1.050919532775879,34782.609
4510,-2.537353515625,45.7529296875,-2.739501953125,45.654296875,-0.0986328125,-0.2021484375,12.16524887084961,10.797354698181152,11.236395835876465,10.085567474365234,-0.711787223815918,-0.9288530349731445,34791.667
4511,-4.457275390625,44.0439453125,-2.709228515625,45.5048828125,1.4609375,1.748046875,10.367050170898438,10.395529747009277,11.55752182006836,10.35935115814209,-0.0361785888671875,1.1904716491699219,34800.0
4512,-2.617431640625,45.69140625,-2.635009765625,45.7236328125,0.0322265625,-0.017578125,11.35296630859375,10.119613647460938,11.87673568725586,10.50076961517334,0.38115596771240234,0.5237693786621094,34807.691999999995
4513,-4.187744140625,44.3974609375,-3.112548828125,45.359375,0.9619140625,1.0751953125,10.7294921875,10.694563865661621,11.571188926696777,10.177490234375,-0.5170736312866211,0.8416967391967773,34814.815
4514,-2.589111328125,45.900390625,-2.556884765625,45.90234375,0.001953125,0.0322265625,11.84592342376709,9.79085922241211,11.71297836303711,9.912338256835938,0.12147903442382812,-0.13294506072998047,34821.429
4515,-2.925048828125,45.466796875,-2.964111328125,45.44921875,-0.017578125,-0.0390625,11.642600059509277,10.684444427490234,11.65622615814209,10.354843139648438,-0.3296012878417969,0.0136260986328125,34827.586
4516,-3.063720703125,45.08984375,-3.146728515625,45.16015625,0.0703125,-0.0830078125,11.944151878356934,11.323959350585938,12.24966049194336,11.251693725585938,-0.072265625,0.3055086135864258,34833.33300000001
4517,-3.291259765625,45.1455078125,-3.378173828125,45.0546875,-0.0908203125,-0.0869140625,11.34731674194336,10.452460289001465,12.305228233337402,11.44818115234375,0.9957208633422852,0.957911491394043,34838.71
4518,-4.919189453125,43.5498046875,-3.353759765625,45.2841796875,1.734375,1.5654296875,9.962363243103027,10.692831993103027,11.44179916381836,10.656546592712402,-0.036285400390625,1.479435920715332,34843.75
4519,-2.407470703125,45.998046875,-2.902587890625,45.470703125,-0.52734375,-0.4951171875,11.102660179138184,9.433589935302734,11.638168334960938,10.088985443115234,0.6553955078125,0.5355081558227539,34852.941
4520,-4.243408203125,44.0595703125,-2.833251953125,45.5673828125,1.5078125,1.41015625,10.520400047302246,10.419302940368652,11.469855308532715,9.91147518157959,-0.5078277587890625,0.9494552612304688,34861.111000000004
4521,-2.983642578125,45.5908203125,-2.916259765625,45.6337890625,0.04296875,0.0673828125,11.626738548278809,9.960501670837402,11.80971908569336,10.359053611755371,0.39855194091796875,0.18298053741455078,34868.420999999995
4522,-4.135009765625,44.373046875,-2.483642578125,46.07421875,1.701171875,1.6513671875,10.77517318725586,10.911617279052734,11.701933860778809,9.740585327148438,-1.1710319519042969,0.9267606735229492,34875.0
4523,-2.827392578125,45.8134765625,-3.397705078125,45.54296875,-0.2705078125,-0.5703125,11.976042747497559,10.620482444763184,11.581831932067871,10.615341186523438,-0.005141258239746094,-0.3942108154296875,34880.952000000005
4524,-3.027587890625,45.44921875,-2.872314453125,45.646484375,0.197265625,0.1552734375,11.793441772460938,10.313827514648438,11.566824913024902,10.03518295288086,-0.2786445617675781,-0.22661685943603516,34886.364
4525,-2.751220703125,45.921875,-3.169189453125,45.552734375,-0.369140625,-0.41796875,11.634215354919434,9.749755859375,11.795859336853027,10.38003158569336,0.6302757263183594,0.16164398193359375,34891.304000000004
4526,-2.998291015625,45.498046875,-2.731689453125,45.8779296875,0.3798828125,0.2666015625,11.405391693115234,10.109371185302734,11.881186485290527,9.857169151306152,-0.25220203399658203,0.47579479217529297,34895.833
4527,-4.537353515625,43.5771484375,-2.897705078125,45.4072265625,1.830078125,1.6396484375,9.71993637084961,10.722563743591309,11.563277244567871,10.194518089294434,-0.528045654296875,1.8433408737182617,34900.0
4528,-3.149658203125,45.02734375,-2.675048828125,45.4931640625,0.4658203125,0.474609375,11.734938621520996,11.059799194335938,11.636252403259277,10.648390769958496,-0.4114084243774414,-0.09868621826171875,34903.846000000005
4529,-4.301025390625,44.31640625,-2.935791015625,45.419921875,1.103515625,1.365234375,10.311630249023438,10.888168334960938,11.596553802490234,10.622493743896484,-0.2656745910644531,1.2849235534667969,34907.407
4530,-3.447509765625,44.876953125,-3.115478515625,45.1259765625,0.2490234375,0.33203125,11.65578842163086,11.391109466552734,11.82424545288086,10.711668968200684,-0.6794404983520508,0.16845703125,34910.714
4531,-4.997314453125,43.5732421875,-3.485595703125,45.44140625,1.8681640625,1.51171875,9.118338584899902,10.551276206970215,11.778044700622559,10.271957397460938,-0.27931880950927734,2.6597061157226562,34913.793000000005
4532,-3.176025390625,45.2841796875,-3.307861328125,45.1787109375,-0.10546875,-0.1318359375,11.584091186523438,10.773734092712402,11.78946590423584,10.859663963317871,0.08592987060546875,0.20537471771240234,34916.667
4533,-4.743408203125,43.9716796875,-3.340087890625,45.4453125,1.4736328125,1.4033203125,10.083876609802246,10.886893272399902,11.690414428710938,10.95989990234375,0.07300662994384766,1.6065378189086914,34919.355
4534,-3.165283203125,45.3994140625,-2.917236328125,45.5615234375,0.162109375,0.248046875,11.598189353942871,10.175429344177246,12.190680503845215,10.404417991638184,0.2289886474609375,0.5924911499023438,34921.875000000015
4535,-3.013916015625,45.68359375,-3.090087890625,45.5556640625,-0.1279296875,-0.076171875,11.710872650146484,10.319808959960938,11.672836303710938,10.205885887145996,-0.1139230728149414,-0.038036346435546875,35000.0
4536,-2.639892578125,45.890625,-2.569580078125,45.9541015625,0.0634765625,0.0703125,11.655364036560059,10.368896484375,11.385390281677246,9.733244895935059,-0.6356515884399414,-0.2699737548828125,35078.125
4537,-4.687744140625,43.994140625,-2.893798828125,45.876953125,1.8828125,1.7939453125,9.4931640625,10.35738754272461,11.664267539978027,9.879390716552734,-0.477996826171875,2.1711034774780273,35080.645
4538,-2.677001953125,45.857421875,-2.592041015625,45.5166015625,-0.3408203125,0.0849609375,11.479193687438965,10.190608978271484,12.053218841552734,10.872771263122559,0.6821622848510742,0.5740251541137695,35083.333
4539,-3.677978515625,44.73046875,-3.315673828125,45.44921875,0.71875,0.3623046875,11.62234115600586,11.517196655273438,11.823172569274902,10.598983764648438,-0.918212890625,0.20083141326904297,35086.206999999995
4540,-4.451416015625,43.849609375,-3.156494140625,44.9931640625,1.1435546875,1.294921875,10.109066009521484,10.35433578491211,12.00390625,11.856398582458496,1.5020627975463867,1.8948402404785156,35089.286
4541,-3.051025390625,45.2451171875,-3.431884765625,44.939453125,-0.3056640625,-0.380859375,11.762802124023438,10.83933162689209,11.96737289428711,11.164302825927734,0.32497119903564453,0.20457077026367188,35092.593
4542,-2.982666015625,45.26171875,-3.449462890625,44.7919921875,-0.4697265625,-0.466796875,11.845516204833984,11.056503295898438,11.622665405273438,11.760443687438965,0.7039403915405273,-0.22285079956054688,35096.154
4543,-2.493408203125,46.2568359375,-2.530517578125,46.2646484375,0.0078125,-0.037109375,12.035536766052246,9.895949363708496,11.532347679138184,10.274687767028809,0.3787384033203125,-0.5031890869140625,35100.000000000015
4544,-2.688720703125,45.9990234375,-2.849853515625,45.9072265625,-0.091796875,-0.1611328125,11.620665550231934,9.663084983825684,11.45455551147461,9.599791526794434,-0.06329345703125,-0.16611003875732422,35104.167
4545,-4.661376953125,43.861328125,-3.533447265625,45.1875,1.326171875,1.1279296875,10.04209041595459,10.926082611083984,11.366939544677734,10.685546875,-0.24053573608398438,1.3248491287231445,35108.696
4546,-2.611572265625,46.2685546875,-3.149658203125,45.4306640625,-0.837890625,-0.5380859375,11.526546478271484,9.872214317321777,11.717360496520996,10.297926902770996,0.42571258544921875,0.19081401824951172,35113.63600000001
4547,-2.968994140625,45.3974609375,-3.078369140625,45.6259765625,0.228515625,-0.109375,11.833984375,10.653548240661621,11.728271484375,10.636473655700684,-0.0170745849609375,-0.105712890625,35119.047999999995
4548,-3.150634765625,45.49609375,-2.974853515625,45.505859375,0.009765625,0.17578125,11.97091293334961,10.740219116210938,11.58395004272461,10.60543441772461,-0.13478469848632812,-0.386962890625,35125.0
4549,-3.416259765625,45.384765625,-3.427978515625,45.552734375,0.16796875,-0.01171875,11.97378158569336,10.67031478881836,10.85964584350586,10.75893783569336,0.088623046875,-1.1141357421875,35131.579000000005
4550,-3.186767578125,45.47265625,-3.229736328125,45.630859375,0.158203125,-0.04296875,12.024840354919434,11.108627319335938,12.226935386657715,10.88912582397461,-0.21950149536132812,0.20209503173828125,35138.888999999996
4551,-3.050048828125,45.4306640625,-2.723876953125,45.9267578125,0.49609375,0.326171875,11.680930137634277,10.526442527770996,11.35788631439209,10.312018394470215,-0.21442413330078125,-0.3230438232421875,35147.059
4552,-3.332275390625,44.9091796875,-3.589111328125,44.6708984375,-0.23828125,-0.2568359375,11.879745483398438,11.178275108337402,11.71897029876709,12.244231224060059,1.0659561157226562,-0.16077518463134766,35156.25
4553,-3.137939453125,45.7255859375,-3.042236328125,45.5107421875,-0.21484375,0.095703125,11.453879356384277,9.367079734802246,11.518073081970215,10.286993980407715,0.9199142456054688,0.0641937255859375,35161.29
4554,-3.380126953125,44.8681640625,-3.534423828125,44.87109375,0.0029296875,-0.154296875,11.78995418548584,10.458205223083496,11.983023643493652,11.616195678710938,1.1579904556274414,0.1930694580078125,35166.667
4555,-2.972900390625,45.755859375,-3.177001953125,45.3115234375,-0.4443359375,-0.2041015625,12.117172241210938,10.57125473022461,11.359076499938965,10.607054710388184,0.03579998016357422,-0.7580957412719727,35172.414
4556,-3.203369140625,45.392578125,-3.324462890625,45.4296875,0.037109375,-0.12109375,11.570068359375,10.345882415771484,11.379501342773438,9.95208740234375,-0.3937950134277344,-0.1905670166015625,35178.571
4557,-3.326416015625,44.9482421875,-2.904541015625,45.2705078125,0.322265625,0.421875,11.397640228271484,11.179938316345215,12.331783294677734,10.683661460876465,-0.49627685546875,0.93414306640625,35185.185000000005
4558,-3.265869140625,45.529296875,-3.487548828125,45.2294921875,-0.2998046875,-0.2216796875,11.712646484375,10.251094818115234,11.651022911071777,10.760809898376465,0.5097150802612305,-0.061623573303222656,35192.308000000005
4559,-3.136962890625,45.8251953125,-3.019775390625,45.568359375,-0.2568359375,0.1171875,11.266708374023438,9.989951133728027,11.499374389648438,10.38204574584961,0.39209461212158203,0.232666015625,35200.0
4560,-3.499267578125,45.169921875,-3.258056640625,45.7744140625,0.6044921875,0.2412109375,11.910216331481934,11.051204681396484,11.56488037109375,10.196181297302246,-0.8550233840942383,-0.3453359603881836,35208.333
4561,-2.951416015625,45.7783203125,-3.202392578125,45.4150390625,-0.36328125,-0.2509765625,11.997737884521484,10.445975303649902,11.394743919372559,10.184187889099121,-0.26178741455078125,-0.6029939651489258,35217.391
4562,-2.801025390625,45.6650390625,-2.837158203125,45.740234375,0.0751953125,-0.0361328125,12.044052124023438,10.712996482849121,11.668166160583496,10.34463119506836,-0.3683652877807617,-0.3758859634399414,35227.273
4563,-4.310791015625,44.5,-2.881103515625,45.7529296875,1.2529296875,1.4296875,10.129268646240234,10.068359375,11.71102523803711,9.996573448181152,-0.07178592681884766,1.581756591796875,35234.375
4564,-3.263916015625,45.42578125,-3.267822265625,45.24609375,-0.1796875,-0.00390625,11.817317962646484,10.465194702148438,11.797420501708984,10.822250366210938,0.3570556640625,-0.0198974609375,35238.095
4565,-4.564697265625,44.076171875,-2.969970703125,45.693359375,1.6171875,1.5947265625,9.686153411865234,10.826229095458984,11.740233421325684,10.11886215209961,-0.707366943359375,2.054080009460449,35241.935000000005
4566,-3.401611328125,45.134765625,-3.509033203125,45.2587890625,0.1240234375,-0.107421875,11.76792049407959,10.76308822631836,11.636092185974121,10.635176658630371,-0.12791156768798828,-0.13182830810546875,35250.0
4567,-4.568603515625,44.001953125,-4.479736328125,44.0009765625,-0.0009765625,0.0888671875,9.92367172241211,10.753902435302734,10.002814292907715,10.538084983825684,-0.21581745147705078,0.07914257049560547,35258.621
