,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
2206,2.1982421875,2.5478515625,14.764755249023438,7.88275146484375,17023.81,3.03515625,3.4453125,14.63278865814209,7.940459251403809,17023.81,0.8369140625,0.8974609375,-0.13196659088134766,0.057707786560058594
2207,1.125,1.810546875,13.080870628356934,7.60153865814209,17031.25,2.916015625,3.2744140625,14.787726402282715,7.9033203125,17031.25,1.791015625,1.4638671875,1.7068557739257812,0.30178165435791016
2208,2.5712890625,2.5068359375,14.04519271850586,7.705623626708984,17037.037,1.3623046875,2.99609375,13.739364624023438,7.725455284118652,17037.037,-1.208984375,0.4892578125,-0.3058280944824219,0.01983165740966797
2209,2.2041015625,2.3046875,14.315486907958984,7.827147483825684,17045.455,3.25,3.3173828125,14.318907737731934,7.6795501708984375,17045.455,1.0458984375,1.0126953125,0.0034208297729492188,-0.1475973129272461
2210,1.2314453125,1.8837890625,13.518123626708984,7.493896484375,17053.571,1.37890625,2.9072265625,13.92728328704834,7.81585693359375,17053.571,0.1474609375,1.0234375,0.40915966033935547,0.32196044921875
2211,2.0712890625,1.837890625,14.25222396850586,7.631773948669434,17058.824,1.30078125,2.8271484375,13.461981773376465,7.464382171630859,17058.824,-0.7705078125,0.9892578125,-0.7902421951293945,-0.16739177703857422
2212,2.482421875,2.60546875,14.373686790466309,7.758749961853027,17065.217,2.6064453125,1.796875,14.294979095458984,7.951094627380371,17065.217,0.1240234375,-0.80859375,-0.07870769500732422,0.19234466552734375
2213,2.224609375,2.455078125,14.184889793395996,7.345839500427246,17068.966,1.4892578125,2.951171875,13.81667709350586,7.736639976501465,17068.966,-0.7353515625,0.49609375,-0.3682126998901367,0.39080047607421875
2214,2.14453125,2.0673828125,14.139288902282715,7.7479095458984375,17083.333,2.80859375,3.2109375,14.134451866149902,7.388487815856934,17083.333,0.6640625,1.1435546875,-0.0048370361328125,-0.3594217300415039
2215,2.162109375,2.33203125,13.965041160583496,7.73660945892334,17096.773999999998,1.5166015625,3.107421875,13.587703704833984,7.664801597595215,17096.773999999998,-0.6455078125,0.775390625,-0.3773374557495117,-0.071807861328125
2216,2.37109375,2.6484375,14.329154014587402,8.145201683044434,17100.0,1.4833984375,3.099609375,13.556396484375,7.646018028259277,17100.0,-0.8876953125,0.451171875,-0.7727575302124023,-0.49918365478515625
2217,2.3388671875,2.439453125,14.166488647460938,7.641280174255371,17105.263000000006,2.7431640625,2.201171875,14.44686508178711,8.320136070251465,17105.263000000006,0.404296875,-0.23828125,0.2803764343261719,0.6788558959960938
2218,1.2041015625,1.931640625,13.301815032958984,7.597411155700684,17109.375000000004,2.833984375,3.08203125,13.498579978942871,7.19119930267334,17109.375000000004,1.6298828125,1.150390625,0.19676494598388672,-0.40621185302734375
2219,2.228515625,2.5224609375,14.591559410095215,7.712764739990234,17115.385,2.712890625,2.009765625,14.48129940032959,8.229826927185059,17115.385,0.484375,-0.5126953125,-0.110260009765625,0.5170621871948242
2220,1.6845703125,2.333984375,14.622676849365234,8.107596397399902,17125.0,2.712890625,1.880859375,14.38169002532959,7.470908164978027,17125.0,1.0283203125,-0.453125,-0.24098682403564453,-0.636688232421875
2221,2.2021484375,2.5029296875,14.448974609375,7.494289398193359,17129.63,1.537109375,3.033203125,13.125929832458496,7.145491600036621,17129.63,-0.6650390625,0.5302734375,-1.323044776916504,-0.3487977981567383
2222,2.25,2.53125,14.232970237731934,7.668837547302246,17142.857,2.8798828125,3.0263671875,13.92660140991211,7.289180755615234,17142.857,0.6298828125,0.4951171875,-0.3063688278198242,-0.3796567916870117
2223,1.197265625,1.90625,13.229926109313965,7.571913719177246,17155.172,3.0947265625,3.2607421875,14.702877044677734,7.681575775146484,17155.172,1.8974609375,1.3544921875,1.4729509353637695,0.10966205596923828
2224,2.0830078125,2.34375,13.81362533569336,7.743666648864746,17159.091,2.60546875,1.8623046875,13.704306602478027,7.547573089599609,17159.091,0.5224609375,-0.4814453125,-0.10931873321533203,-0.19609355926513672
2225,2.4599609375,2.5771484375,14.16497802734375,7.682155609130859,17166.667,3.138671875,3.50390625,14.324187278747559,7.694098472595215,17166.667,0.6787109375,0.9267578125,0.1592092514038086,0.011942863464355469
2226,2.1640625,2.306640625,14.015303611755371,7.737303733825684,17173.913,3.0146484375,3.0654296875,13.882568359375,7.639553070068359,17173.913,0.8505859375,0.7587890625,-0.1327352523803711,-0.09775066375732422
2227,2.2119140625,2.3466796875,13.53927230834961,7.142848968505859,17177.418999999998,3.0009765625,3.3583984375,14.297969818115234,7.712062835693359,17177.418999999998,0.7890625,1.01171875,0.758697509765625,0.5692138671875
2228,2.0322265625,1.873046875,13.912105560302734,7.64194393157959,17187.5,3.0546875,3.341796875,14.470107078552246,7.67740535736084,17187.5,1.0224609375,1.46875,0.5580015182495117,0.03546142578125
2229,1.408203125,2.087890625,13.466544151306152,7.449645042419434,17200.0,3.00390625,3.2890625,13.84110164642334,7.571013450622559,17200.0,1.595703125,1.201171875,0.3745574951171875,0.121368408203125
2230,1.2333984375,2.12109375,13.300537109375,7.564566612243652,17205.881999999998,3.2705078125,3.8515625,14.32509994506836,7.695158958435059,17205.881999999998,2.037109375,1.73046875,1.0245628356933594,0.13059234619140625
2231,2.076171875,1.818359375,14.064299583435059,7.777182579040527,17211.538,2.5615234375,1.81640625,14.1943359375,7.632697105407715,17211.538,0.4853515625,-0.001953125,0.1300363540649414,-0.1444854736328125
2232,1.955078125,2.65625,14.646689414978027,8.020644187927246,17222.221999999998,3.236328125,3.6982421875,14.168478965759277,7.533382415771484,17222.221999999998,1.28125,1.0419921875,-0.47821044921875,-0.4872617721557617
2233,1.7314453125,2.533203125,14.162654876708984,7.765608787536621,17232.143,1.9580078125,3.5751953125,14.54555892944336,7.9195404052734375,17232.143,0.2265625,1.0419921875,0.382904052734375,0.1539316177368164
2234,1.9609375,2.482421875,14.485426902770996,7.719733238220215,17236.842,2.9794921875,2.087890625,14.097030639648438,7.801207542419434,17236.842,1.0185546875,-0.39453125,-0.3883962631225586,0.08147430419921875
2235,2.1416015625,1.9921875,13.784481048583984,7.467162132263184,17241.379,3.2392578125,2.205078125,13.89577865600586,8.020155906677246,17241.379,1.09765625,0.212890625,0.111297607421875,0.5529937744140625
2236,2.4326171875,2.7666015625,14.121322631835938,7.77386474609375,17250.0,2.767578125,1.96484375,13.817709922790527,7.693411827087402,17250.0,0.3349609375,-0.8017578125,-0.30361270904541016,-0.08045291900634766
2237,2.2021484375,2.560546875,14.091552734375,7.42233943939209,17258.065,2.884765625,1.9931640625,14.185858726501465,7.84765625,17258.065,0.6826171875,-0.5673828125,0.09430599212646484,0.42531681060791016
2238,2.5244140625,2.6708984375,14.52145004272461,7.620510101318359,17261.905,2.9345703125,2.056640625,14.592403411865234,8.091307640075684,17261.905,0.41015625,-0.6142578125,0.070953369140625,0.4707975387573242
2239,2.5166015625,2.65234375,14.015438079833984,7.288992881774902,17265.625,3.0498046875,3.509765625,14.198837280273438,8.039397239685059,17265.625,0.533203125,0.857421875,0.18339920043945312,0.7504043579101562
2240,2.181640625,1.76953125,14.62357234954834,7.84635066986084,17272.727000000006,2.9638671875,2.0341796875,14.462387084960938,8.28371810913086,17272.727000000006,0.7822265625,0.2646484375,-0.16118526458740234,0.43736743927001953
2241,1.5830078125,2.361328125,14.11050033569336,7.992018699645996,17282.609,2.9609375,3.123046875,13.721755027770996,7.11020565032959,17282.609,1.3779296875,0.76171875,-0.3887453079223633,-0.8818130493164062
2242,2.3544921875,2.5185546875,14.488632202148438,8.16952133178711,17291.667,2.79296875,3.2021484375,13.982748985290527,7.723659515380859,17291.667,0.4384765625,0.68359375,-0.5058832168579102,-0.44586181640625
2243,2.1767578125,2.3369140625,13.86721420288086,7.4404296875,17300.0,1.7001953125,2.8857421875,13.857845306396484,7.651790618896484,17300.0,-0.4765625,0.548828125,-0.009368896484375,0.21136093139648438
2244,1.8837890625,1.5888671875,14.09377670288086,7.619014739990234,17307.692,2.966796875,1.9638671875,14.419798851013184,7.846065521240234,17307.692,1.0830078125,0.375,0.3260221481323242,0.22705078125
2245,2.4677734375,2.4912109375,14.4375,7.551509857177734,17314.815000000002,3.14453125,3.171875,13.801398277282715,7.762373924255371,17314.815000000002,0.6767578125,0.6806640625,-0.6361017227172852,0.21086406707763672
2246,2.1826171875,2.458984375,14.578353881835938,7.944266319274902,17321.429,2.6962890625,2.1572265625,14.61306381225586,8.11859130859375,17321.429,0.513671875,-0.3017578125,0.034709930419921875,0.17432498931884766
2247,2.3173828125,1.861328125,14.38436508178711,7.770339012145996,17327.586,3.236328125,3.5361328125,13.939963340759277,7.5152435302734375,17327.586,0.9189453125,1.6748046875,-0.44440174102783203,-0.2550954818725586
2248,2.4658203125,2.6640625,14.622798919677734,7.743620872497559,17333.333000000002,2.9111328125,1.9765625,13.91744613647461,7.935637474060059,17333.333000000002,0.4453125,-0.6875,-0.705352783203125,0.1920166015625
2249,2.0966796875,2.591796875,14.228012084960938,7.50308895111084,17338.710000000006,2.8623046875,2.080078125,13.956161499023438,7.977431297302246,17338.710000000006,0.765625,-0.51171875,-0.2718505859375,0.47434234619140625
2250,2.2822265625,2.0234375,13.868160247802734,7.517027854919434,17343.75,1.873046875,3.2607421875,14.309264183044434,7.722591400146484,17343.75,-0.4091796875,1.2373046875,0.4411039352416992,0.20556354522705078
2251,2.5224609375,2.6123046875,13.94720458984375,7.570034027099609,17352.941000000006,2.94921875,2.259765625,13.866477012634277,7.795744895935059,17352.941000000006,0.4267578125,-0.3525390625,-0.08072757720947266,0.22571086883544922
2252,1.6748046875,2.3291015625,13.969345092773438,7.72015380859375,17361.111,1.8154296875,3.3740234375,13.592514038085938,7.436733245849609,17361.111,0.140625,1.044921875,-0.3768310546875,-0.2834205627441406
2253,2.3037109375,2.548828125,13.64202880859375,7.641066551208496,17368.421000000002,2.9814453125,3.36328125,14.333553314208984,7.43320369720459,17368.421000000002,0.677734375,0.814453125,0.6915245056152344,-0.20786285400390625
2254,2.4541015625,2.6416015625,14.027400970458984,7.57073974609375,17375.0,3.06640625,3.31640625,14.02017879486084,7.627814292907715,17375.0,0.6123046875,0.6748046875,-0.007222175598144531,0.057074546813964844
2255,2.7587890625,2.8623046875,14.41457748413086,7.723354339599609,17380.952,2.7783203125,1.9091796875,13.655269622802734,7.487331390380859,17380.952,0.01953125,-0.953125,-0.759307861328125,-0.23602294921875
2256,1.8740234375,2.494140625,14.1728515625,8.068968772888184,17386.363999999998,3.181640625,3.5341796875,13.88333797454834,7.324733734130859,17386.363999999998,1.3076171875,1.0400390625,-0.28951358795166016,-0.7442350387573242
2257,1.5400390625,2.2568359375,13.80068588256836,7.788631439208984,17391.304,2.962890625,3.3369140625,13.82749080657959,7.2451171875,17391.304,1.4228515625,1.080078125,0.02680492401123047,-0.5435142517089844
2258,2.142578125,2.0068359375,13.549887657165527,7.541561126708984,17395.833,3.2890625,3.6103515625,14.110762596130371,7.46771240234375,17395.833,1.146484375,1.603515625,0.5608749389648438,-0.07384872436523438
2259,1.818359375,1.787109375,13.357436180114746,7.335593223571777,17400.0,2.7568359375,1.93359375,14.07171630859375,7.702383995056152,17400.0,0.9384765625,0.146484375,0.7142801284790039,0.366790771484375
2260,1.810546875,2.4755859375,14.535704612731934,7.891048431396484,17403.845999999998,1.740234375,3.28125,14.173689842224121,7.935927391052246,17403.845999999998,-0.0703125,0.8056640625,-0.3620147705078125,0.04487895965576172
2261,2.2080078125,2.0234375,14.23012924194336,7.825621604919434,17407.407,3.201171875,2.35546875,13.814543724060059,7.797324180603027,17407.407,0.9931640625,0.33203125,-0.4155855178833008,-0.02829742431640625
2262,2.212890625,2.005859375,13.90805721282959,7.631796836853027,17410.714,1.5849609375,3.3134765625,13.97357177734375,7.38079833984375,17410.714,-0.6279296875,1.3076171875,0.06551456451416016,-0.25099849700927734
2263,2.19140625,1.837890625,13.85489559173584,7.307555198669434,17413.793,2.8017578125,2.3095703125,14.35207748413086,8.306625366210938,17413.793,0.6103515625,0.4716796875,0.49718189239501953,0.9990701675415039
2264,2.259765625,1.810546875,14.185614585876465,7.76364803314209,17416.667,2.94921875,3.1630859375,14.456320762634277,8.096858978271484,17416.667,0.689453125,1.3525390625,0.2707061767578125,0.33321094512939453
2265,2.3017578125,1.9462890625,13.92043685913086,7.480224609375,17419.355,3.2685546875,3.4033203125,14.232284545898438,7.8654632568359375,17419.355,0.966796875,1.45703125,0.3118476867675781,0.3852386474609375
2266,2.54296875,2.744140625,14.051596641540527,7.627074241638184,17421.875,1.81640625,3.4306640625,14.43472957611084,7.892578125,17421.875,-0.7265625,0.6865234375,0.3831329345703125,0.2655038833618164
2267,2.67578125,2.68359375,14.483710289001465,7.574942588806152,17500.0,2.810546875,3.201171875,13.914610862731934,7.103339195251465,17500.0,0.134765625,0.517578125,-0.5690994262695312,-0.4716033935546875
2268,2.314453125,2.78125,14.147757530212402,8.034560203552246,17578.125,3.111328125,3.3505859375,13.792258262634277,7.593685150146484,17578.125,0.796875,0.5693359375,-0.355499267578125,-0.4408750534057617
2269,2.5068359375,2.5400390625,13.67913818359375,7.656005859375,17580.645,3.1865234375,3.41796875,13.6767578125,7.627036094665527,17580.645,0.6796875,0.8779296875,-0.00238037109375,-0.028969764709472656
2270,2.611328125,2.193359375,14.261984825134277,7.886801719665527,17583.333,1.9326171875,3.1494140625,14.191635131835938,7.8271484375,17583.333,-0.6787109375,0.9560546875,-0.07034969329833984,-0.059653282165527344
2271,2.70703125,2.8681640625,14.641608238220215,7.830078125,17586.207,3.1787109375,2.3349609375,13.55804443359375,7.956172943115234,17586.207,0.4716796875,-0.533203125,-1.0835638046264648,0.12609481811523438
2272,2.6357421875,2.3369140625,14.178329467773438,7.4560546875,17589.286,2.08203125,3.6103515625,13.641852378845215,7.13372802734375,17589.286,-0.5537109375,1.2734375,-0.5364770889282227,-0.32232666015625
2273,2.5673828125,2.06640625,14.44588851928711,7.840216636657715,17592.593,2.021484375,3.591796875,14.091719627380371,7.61441707611084,17592.593,-0.5458984375,1.525390625,-0.3541688919067383,-0.225799560546875
2274,3.009765625,3.0185546875,14.233954429626465,7.542568206787109,17596.154000000002,3.173828125,3.5537109375,13.748923301696777,7.395503997802734,17596.154000000002,0.1640625,0.53515625,-0.4850311279296875,-0.147064208984375
2275,2.4228515625,2.423828125,13.935726165771484,7.309279441833496,17600.0,3.16796875,2.330078125,14.195883750915527,7.943739891052246,17600.0,0.7451171875,-0.09375,0.26015758514404297,0.63446044921875
2276,2.6865234375,2.7021484375,13.9228515625,7.122097015380859,17604.167,3.24609375,3.666015625,13.931937217712402,7.488310813903809,17604.167,0.5595703125,0.9638671875,0.009085655212402344,0.3662137985229492
2277,2.6240234375,2.6298828125,13.9931640625,7.7894134521484375,17608.696000000004,3.1826171875,3.7265625,13.672103881835938,7.081633567810059,17608.696000000004,0.55859375,1.0966796875,-0.3210601806640625,-0.7077798843383789
2278,2.205078125,2.8125,14.789755821228027,8.326125144958496,17613.636000000002,3.388671875,3.533203125,13.775847434997559,7.617171287536621,17613.636000000002,1.18359375,0.720703125,-1.0139083862304688,-0.708953857421875
2279,1.93359375,2.640625,14.396903038024902,8.105574607849121,17619.048,3.2705078125,2.529296875,13.95400619506836,7.87674617767334,17619.048,1.3369140625,-0.111328125,-0.44289684295654297,-0.22882843017578125
2280,2.748046875,2.947265625,14.301207542419434,7.831511497497559,17625.0,1.8837890625,3.4462890625,14.44924545288086,7.626708984375,17625.0,-0.8642578125,0.4990234375,0.14803791046142578,-0.2048025131225586
2281,2.0166015625,2.6064453125,13.995906829833984,7.5052337646484375,17631.578999999998,2.990234375,2.9794921875,14.224959373474121,7.758846282958984,17631.578999999998,0.9736328125,0.373046875,0.22905254364013672,0.2536125183105469
2282,2.1142578125,1.9384765625,14.11404037475586,7.69329833984375,17638.889000000006,3.22265625,3.41796875,13.84384822845459,7.334067344665527,17638.889000000006,1.1083984375,1.4794921875,-0.27019214630126953,-0.35923099517822266
2283,2.740234375,2.876953125,13.986189842224121,7.405074119567871,17647.058999999997,2.916015625,2.220703125,13.768195152282715,7.776961326599121,17647.058999999997,0.17578125,-0.65625,-0.21799468994140625,0.37188720703125
2284,2.84765625,2.9443359375,14.18930721282959,8.263973236083984,17656.25,3.22265625,3.412109375,13.48642635345459,7.641989707946777,17656.25,0.375,0.4677734375,-0.702880859375,-0.621983528137207
